frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
459,5,0.15390647947788239,0.5110361576080322,-0.21365986764431,0.9998575448989868,0.13585184514522552,0.648857831954956,-0.5953270196914673,0.9913398027420044,0.16824044287204742,0.5270427465438843,-1.0487301349639893,0.9903857707977295,0.3280116021633148,0.72245192527771,-0.1680443435907364,0.9929207563400269,7.426259160657699,176.7870583455164,147.06132205164374
460,5,0.144804447889328,0.5118217468261719,-0.2134356051683426,0.9998621344566345,0.13204167783260345,0.6464058756828308,-0.6087150573730469,0.9908348917961121,0.16004617512226105,0.530555784702301,-1.0396147966384888,0.9907174706459045,0.3276990056037903,0.7224207520484924,-0.16714465618133545,0.9912506937980652,8.172219787848483,177.08121878586934,145.63258616153158
461,5,0.14316639304161072,0.5117657780647278,-0.18627621233463287,0.9998634457588196,0.12563326954841614,0.6452127695083618,-0.579308032989502,0.9902169704437256,0.16112922132015228,0.5357226133346558,-1.0406607389450073,0.9910920858383179,0.327600359916687,0.7221221923828125,-0.15636350214481354,0.9900482296943665,10.477321281972126,177.2898575476504,144.81462120202826
462,5,0.13964161276817322,0.5120716691017151,-0.15584057569503784,0.9998689889907837,0.12050368636846542,0.6447426080703735,-0.5550874471664429,0.9902490377426147,0.1610811948776245,0.5408492088317871,-1.0356154441833496,0.9916173815727234,0.32744666934013367,0.7215059995651245,-0.156734436750412,0.9896150827407837,13.125703392366697,177.4779705626822,142.99261827279113
463,5,0.13761715590953827,0.5117781162261963,-0.09135410934686661,0.9998772144317627,0.11816561222076416,0.6397685408592224,-0.49209609627723694,0.9902176260948181,0.16361817717552185,0.5416429042816162,-0.9437599778175354,0.9920559525489807,0.3275880813598633,0.7185072898864746,-0.15651439130306244,0.989980936050415,16.212452844925117,177.82222432930214,141.62015037705322
464,5,0.13711057603359222,0.5116397142410278,-0.06962231546640396,0.9998741745948792,0.11999452114105225,0.6356420516967773,-0.4567713439464569,0.9889135360717773,0.1598208099603653,0.541191041469574,-0.9153851270675659,0.9919358491897583,0.3274066746234894,0.7160220742225647,-0.15728743374347687,0.9898862242698669,15.004362823557967,178.9454850987651,141.13209141509395
465,5,0.13294608891010284,0.5117734670639038,-0.10190876573324203,0.9998794198036194,0.11959817260503769,0.6384945511817932,-0.48603543639183044,0.988806426525116,0.15386708080768585,0.5466915965080261,-0.9267832040786743,0.9921915531158447,0.3269493281841278,0.7160705327987671,-0.15713387727737427,0.9900401830673218,14.457015979664066,179.83839869493832,140.59969848904228
466,5,0.13401369750499725,0.5116363763809204,-0.10748954862356186,0.9998764395713806,0.11884703487157822,0.6364598870277405,-0.5089558959007263,0.9876314997673035,0.1555231660604477,0.5441745519638062,-0.9835947751998901,0.9917767643928528,0.3268921673297882,0.7161208391189575,-0.15909157693386078,0.9895479083061218,14.746156421971726,-179.9332259946087,140.38015170763697
467,5,0.13425986468791962,0.5113316178321838,-0.11744257062673569,0.9998152852058411,0.120490662753582,0.6352988481521606,-0.4959816038608551,0.9807512760162354,0.20584706962108612,0.5382228493690491,-0.8300681114196777,0.98248291015625,0.32691338658332825,0.7161794900894165,-0.16379442811012268,0.9875242710113525,34.98638899904174,179.97736939509556,139.80090810106125
468,5,0.1343664675951004,0.5102351307868958,-0.12409362196922302,0.9997804760932922,0.1268216222524643,0.622799813747406,-0.505192756652832,0.9772297739982605,0.2779681384563446,0.520480751991272,-0.7609583139419556,0.9783806204795837,0.32732728123664856,0.7164729833602905,-0.16872647404670715,0.9863291382789612,52.06923850233858,-179.97416337349028,139.51575822556214
469,5,0.13496361672878265,0.5101365447044373,-0.11287392675876617,0.9997673630714417,0.12000467628240585,0.6294946670532227,-0.5107138156890869,0.9726430177688599,0.25045543909072876,0.5306349992752075,-0.8362624645233154,0.9737934470176697,0.3268233835697174,0.7169046401977539,-0.16896814107894897,0.9856612086296082,45.700481191895335,-179.63354427982802,139.6758425651819
470,5,0.13545113801956177,0.5097736716270447,-0.11740851402282715,0.9997439980506897,0.12131191045045853,0.6295014023780823,-0.5110701322555542,0.9671791791915894,0.25281691551208496,0.5298528671264648,-0.8584520220756531,0.9680637717247009,0.32684481143951416,0.7177553772926331,-0.1710614711046219,0.984587550163269,46.111658515167996,-179.65358458401272,139.38283589104392
471,5,0.1336773931980133,0.5097199082374573,-0.15093274414539337,0.999748170375824,0.11881688982248306,0.6349382400512695,-0.5477243661880493,0.9668331146240234,0.24418342113494873,0.5335970520973206,-0.916705310344696,0.9678968787193298,0.3267791271209717,0.718767523765564,-0.17109182476997375,0.9841540455818176,44.28131895257524,-179.6049053830956,139.4307737144542
472,5,0.13401205837726593,0.5074142813682556,-0.10077419877052307,0.9997617602348328,0.11935518682003021,0.6269991397857666,-0.5181978344917297,0.9668018817901611,0.20007570087909698,0.5341558456420898,-0.9185745120048523,0.9687051177024841,0.3253980576992035,0.7185177206993103,-0.17103813588619232,0.9847577810287476,34.01700917780762,-179.38222228420747,139.9755060979171
473,5,0.13318252563476562,0.5074388980865479,-0.12388990819454193,0.9997774362564087,0.11585673689842224,0.6313425898551941,-0.549227237701416,0.9684140086174011,0.1579909473657608,0.5412635207176208,-0.9873892664909363,0.970920979976654,0.32315531373023987,0.7185927629470825,-0.16997967660427094,0.9854397177696228,17.107490193416833,-179.20682001535752,140.17827700927015
474,5,0.13328371942043304,0.5069671273231506,-0.08214829117059708,0.9997919797897339,0.11645323038101196,0.6275057196617126,-0.4996647536754608,0.9696891903877258,0.16232074797153473,0.5397488474845886,-0.9122505784034729,0.9728274941444397,0.32191982865333557,0.7177886366844177,-0.16825731098651886,0.9862803220748901,19.645859714205724,-178.84455996830522,140.37917448675864
475,5,0.13197146356105804,0.5072631239891052,-0.09359654039144516,0.9998003840446472,0.11185944825410843,0.6327245235443115,-0.5041370391845703,0.9714234471321106,0.14425702393054962,0.543802797794342,-0.9126737713813782,0.9747879505157471,0.31974872946739197,0.7177658081054688,-0.166868194937706,0.9866495728492737,10.911329119005421,-178.7208690080364,140.79107417348828
476,5,0.1301354467868805,0.5080998539924622,-0.13468243181705475,0.9998056888580322,0.11202706396579742,0.6328220963478088,-0.552998960018158,0.9720434546470642,0.15059228241443634,0.5425805449485779,-0.9450629353523254,0.9757237434387207,0.31956371665000916,0.7181838154792786,-0.16977162659168243,0.9865390062332153,14.878673728933903,-178.64223463143665,141.18172623435242
477,5,0.12875138223171234,0.5094069838523865,-0.16346099972724915,0.9998155236244202,0.11053059995174408,0.6366621255874634,-0.5755334496498108,0.9734181761741638,0.1506529599428177,0.542134702205658,-0.9654250741004944,0.9775052666664124,0.31956660747528076,0.7197853326797485,-0.17071539163589478,0.9862857460975647,14.850492958900286,-178.5799942304113,141.7078287985465
478,5,0.12744678556919098,0.5095760226249695,-0.17429117858409882,0.999824583530426,0.11099908500909805,0.6393782496452332,-0.6001996397972107,0.9737569689750671,0.15472961962223053,0.5414990186691284,-1.0086917877197266,0.9787328243255615,0.31945645809173584,0.7203360795974731,-0.17168374359607697,0.9858132004737854,16.852497398273254,-178.5320889550085,141.8748865461168
479,5,0.12756887078285217,0.5096893906593323,-0.2252335399389267,0.9998342990875244,0.11051817983388901,0.6435526013374329,-0.6401825547218323,0.9750988483428955,0.14711438119411469,0.5414416193962097,-1.0815905332565308,0.9803016781806946,0.31915420293807983,0.7210374474525452,-0.17501135170459747,0.9857621788978577,12.45858940609045,-178.68132883814832,143.58532326661253
480,5,0.1277100294828415,0.509589672088623,-0.22514329850673676,0.9998422861099243,0.11116158962249756,0.646645188331604,-0.6346497535705566,0.9762106537818909,0.14923247694969177,0.5413567423820496,-1.0679795742034912,0.9817752242088318,0.3191674053668976,0.7213700413703918,-0.1767129749059677,0.9853147268295288,12.994595813842123,-178.42503250774533,144.1205878324943
481,5,0.12781858444213867,0.5096099376678467,-0.2445167601108551,0.9998486042022705,0.11302611231803894,0.6484898328781128,-0.6365383267402649,0.9777557849884033,0.15055175125598907,0.5402424335479736,-1.0388249158859253,0.983354389667511,0.3190969228744507,0.7228100895881653,-0.19023816287517548,0.9847626090049744,13.039861301686546,-178.17935258228147,144.74441715845083
482,5,0.13032367825508118,0.5090296268463135,-0.2282852977514267,0.9998527765274048,0.12398263812065125,0.6472296118736267,-0.5929513573646545,0.978763997554779,0.15189644694328308,0.532016396522522,-0.9265108108520508,0.9845438599586487,0.3191065788269043,0.7228228449821472,-0.1935568004846573,0.9842774271965027,10.992101871333851,-178.0981147008173,145.56994348100076
483,5,0.13335087895393372,0.508891224861145,-0.2300131469964981,0.9998617768287659,0.12864212691783905,0.6452944874763489,-0.6158322691917419,0.9804219603538513,0.14965219795703888,0.5255139470100403,-0.951859712600708,0.9859373569488525,0.31839507818222046,0.7228096723556519,-0.19254674017429352,0.9846605062484741,7.971631143276828,-178.2711618421631,146.33111349377944
484,5,0.13296633958816528,0.5088974237442017,-0.2140471190214157,0.9998670220375061,0.13277074694633484,0.6420564651489258,-0.5376734733581543,0.9816351532936096,0.15086820721626282,0.5197343826293945,-0.8345732092857361,0.9870248436927795,0.31609833240509033,0.7227941155433655,-0.1917300969362259,0.9850839972496033,8.331657679056013,-177.99561704074378,146.91484604122397
485,5,0.13291937112808228,0.5064388513565063,-0.22404450178146362,0.9998741745948792,0.13775873184204102,0.6291406750679016,-0.5967754125595093,0.9829012155532837,0.1709691733121872,0.5057686567306519,-0.8516025543212891,0.988004207611084,0.31509649753570557,0.7225586771965027,-0.19107885658740997,0.9855824112892151,17.324854180320052,-178.3696527470834,147.20267250263663
486,5,0.13716550171375275,0.4992867708206177,-0.2189423143863678,0.9998812675476074,0.144781231880188,0.6186481714248657,-0.6406435966491699,0.983676016330719,0.1774316281080246,0.4941500425338745,-1.0073896646499634,0.9887367486953735,0.31605133414268494,0.721183717250824,-0.18872565031051636,0.986316978931427,18.34597965561108,-178.41963700666926,147.60604974792167
487,5,0.13712896406650543,0.4979398846626282,-0.17728453874588013,0.9998876452445984,0.14636874198913574,0.6119972467422485,-0.5655099749565125,0.9844545722007751,0.1883591115474701,0.48673832416534424,-0.8436897993087769,0.9894132018089294,0.3162503242492676,0.7179677486419678,-0.18636012077331543,0.9869039058685303,23.16403625100888,-178.92051799001646,147.42866422313455
488,5,0.14084115624427795,0.4981316924095154,-0.2148880809545517,0.9998915791511536,0.16205540299415588,0.6140446662902832,-0.6365978121757507,0.9850741624832153,0.20210599899291992,0.48698875308036804,-0.9591829180717468,0.9898332953453064,0.316476970911026,0.7175008058547974,-0.18627850711345673,0.9874172210693359,27.867324827445547,179.49672438454846,148.76078873516443
489,5,0.13992919027805328,0.498189240694046,-0.21440671384334564,0.9998951554298401,0.1670783907175064,0.6103853583335876,-0.6349477767944336,0.9860199093818665,0.22140252590179443,0.47600704431533813,-0.8631754517555237,0.9904698133468628,0.3164592981338501,0.7166693210601807,-0.18367032706737518,0.9878796935081482,35.61458917485036,179.21256899870662,148.41157837121793
490,5,0.13931721448898315,0.49766507744789124,-0.21593381464481354,0.9998952150344849,0.17653465270996094,0.6001765131950378,-0.6256976127624512,0.9867525696754456,0.23621606826782227,0.45990413427352905,-0.8406014442443848,0.9909183979034424,0.3164765238761902,0.7166340351104736,-0.1786864697933197,0.9881556630134583,43.00195774521397,179.6449587795826,148.1877738583968
491,5,0.1406157910823822,0.4964069426059723,-0.2600645422935486,0.9998961687088013,0.1803050935268402,0.5897883772850037,-0.6826993823051453,0.9877063035964966,0.24176961183547974,0.4547137916088104,-0.8551014065742493,0.991523265838623,0.31929340958595276,0.7166903018951416,-0.1779526323080063,0.988627016544342,47.49412821492139,179.43051786274978,147.66532789434956
492,5,0.14410385489463806,0.4962669014930725,-0.2654401957988739,0.999897301197052,0.1831773817539215,0.5878854393959045,-0.6879395842552185,0.9886326789855957,0.2411155253648758,0.4477282762527466,-0.8634078502655029,0.9921131134033203,0.32250624895095825,0.7170463800430298,-0.17796148359775543,0.9889249801635742,45.55652019765823,-179.7280551739645,147.51158952937732
493,5,0.15401796996593475,0.4964907467365265,-0.25656574964523315,0.9998945593833923,0.18562187254428864,0.5847431421279907,-0.6927745342254639,0.9893763661384583,0.23738810420036316,0.44621217250823975,-0.9324232339859009,0.9925231337547302,0.32606953382492065,0.7185456156730652,-0.17479343712329865,0.9892691969871521,40.192562779718514,-179.94077356997926,148.36823758938652
494,5,0.1618368774652481,0.49632975459098816,-0.2579669654369354,0.9998909831047058,0.19228196144104004,0.5769067406654358,-0.7253972291946411,0.9900227785110474,0.24621926248073578,0.4382546842098236,-0.9924864172935486,0.992733895778656,0.329875648021698,0.7193436622619629,-0.17188476026058197,0.9898616075515747,41.955120852068966,-179.9309572904737,149.16656682237215
495,5,0.16494707763195038,0.49612197279930115,-0.26998817920684814,0.9998759627342224,0.2031901776790619,0.5659118890762329,-0.7454701066017151,0.990422248840332,0.2583165466785431,0.42749732732772827,-1.0040283203125,0.9926221966743469,0.3310365080833435,0.7199022173881531,-0.1710997074842453,0.9903559684753418,50.437530510955696,-179.87065326286248,150.0511553185542
496,5,0.17304709553718567,0.4960130453109741,-0.2579779326915741,0.9998705983161926,0.2097657024860382,0.5556655526161194,-0.7321049571037292,0.9908352494239807,0.2610067129135132,0.42000579833984375,-0.9997761845588684,0.9925577044487,0.33384397625923157,0.7198257446289062,-0.16181521117687225,0.9909175038337708,52.30643955100756,179.92969209388468,150.82489068432022
497,5,0.17443518340587616,0.49429479241371155,-0.27361130714416504,0.9998525381088257,0.21209272742271423,0.5529842376708984,-0.7858550548553467,0.9911741614341736,0.25817760825157166,0.4207361936569214,-1.0825016498565674,0.9925035834312439,0.33487486839294434,0.7198390364646912,-0.1625538319349289,0.9913403391838074,51.8979573216375,178.26886599005223,151.4555060394641
498,5,0.17544929683208466,0.49425914883613586,-0.2810458838939667,0.9998436570167542,0.21049457788467407,0.5473975539207458,-0.7978652715682983,0.991609513759613,0.25556492805480957,0.4137064516544342,-1.087260127067566,0.9924581050872803,0.33542096614837646,0.7197414040565491,-0.16272911429405212,0.9917781949043274,52.03537581021779,177.37659196899162,151.6764529161813
499,5,0.17718923091888428,0.49389365315437317,-0.2836949825286865,0.9998394846916199,0.21023361384868622,0.5440932512283325,-0.787114143371582,0.9919978380203247,0.2551075220108032,0.4062999188899994,-1.0624237060546875,0.9923380017280579,0.33561477065086365,0.7192438840866089,-0.16258162260055542,0.9923025369644165,51.39371443792256,177.11136803254513,151.85028720737412
500,5,0.1777980923652649,0.49345919489860535,-0.29030200839042664,0.9998355507850647,0.208970308303833,0.5401578545570374,-0.8137547969818115,0.9924347400665283,0.2538757920265198,0.4051717519760132,-1.0959511995315552,0.9925231337547302,0.3359972834587097,0.7188034057617188,-0.16370810568332672,0.9926959276199341,52.12444586645335,177.8750064473868,151.6397652243512
501,5,0.17680838704109192,0.49137717485427856,-0.28992125391960144,0.9998335242271423,0.20868825912475586,0.5378674864768982,-0.7919325232505798,0.9927578568458557,0.25351569056510925,0.4040471911430359,-1.0798996686935425,0.9926149249076843,0.33589306473731995,0.7171493768692017,-0.16338136792182922,0.9931193590164185,52.959599067891375,178.42564471156393,151.48454373926788
502,5,0.17845170199871063,0.4903836250305176,-0.2952616214752197,0.9998282194137573,0.2086896300315857,0.5281842350959778,-0.8132897615432739,0.9930962324142456,0.25342774391174316,0.39562365412712097,-1.091164231300354,0.9926474094390869,0.3358146846294403,0.7169033288955688,-0.16351376473903656,0.9935681223869324,57.30656096327401,177.716163031578,151.77132514461297
503,5,0.18194589018821716,0.4902028441429138,-0.2796836793422699,0.9998149275779724,0.2135770618915558,0.5189781785011292,-0.7910288572311401,0.9932774901390076,0.2662627696990967,0.377533495426178,-1.0026882886886597,0.9922109246253967,0.3361836373806,0.7168972492218018,-0.15777258574962616,0.9939959645271301,68.13625171461321,177.56051049531803,152.26504498929071
504,5,0.18290917575359344,0.48796403408050537,-0.2606070637702942,0.9998078346252441,0.23141898214817047,0.4766588807106018,-0.7372745871543884,0.9934585094451904,0.30170467495918274,0.3491281569004059,-0.8692479729652405,0.9917547106742859,0.3360529839992523,0.7165446877479553,-0.1568603664636612,0.9944397211074829,131.97893101112297,177.441849659223,152.78628482042834
505,5,0.18635888397693634,0.4859602153301239,-0.2625247836112976,0.9998049736022949,0.24558907747268677,0.46814635396003723,-0.7393465638160706,0.9936984181404114,0.30957722663879395,0.3435722887516022,-0.8966895341873169,0.9916690587997437,0.33611246943473816,0.7164559364318848,-0.15703749656677246,0.9948456883430481,133.9265441808103,177.36899921645784,153.58719049729442
506,5,0.18958087265491486,0.4857580065727234,-0.2576659619808197,0.9997990131378174,0.25632476806640625,0.46020153164863586,-0.6889199018478394,0.9939441084861755,0.32344433665275574,0.33511194586753845,-0.7610735893249512,0.9914219379425049,0.33621758222579956,0.7164549827575684,-0.15722131729125977,0.9951286911964417,139.16878178956586,177.3930097785322,154.08389126089
507,5,0.191562220454216,0.48472243547439575,-0.25571882724761963,0.99979567527771,0.2606990337371826,0.45742908120155334,-0.6798319816589355,0.9941866993904114,0.3267430365085602,0.3386029303073883,-0.7571631669998169,0.9910988807678223,0.336536169052124,0.716292679309845,-0.15785770118236542,0.9953691363334656,140.60823649538114,177.94225336070804,154.54921962637826
508,5,0.1925167739391327,0.4835643768310547,-0.2674655318260193,0.9997978210449219,0.2674233317375183,0.4461314380168915,-0.6913792490959167,0.9944953918457031,0.3354171812534332,0.32737958431243896,-0.8055955171585083,0.99112868309021,0.33651724457740784,0.7160794734954834,-0.1610882729291916,0.9956156611442566,146.34679781314694,178.8696505371941,154.7557141314638
509,5,0.19309985637664795,0.4830341041088104,-0.261867880821228,0.9997947216033936,0.26963746547698975,0.44132211804389954,-0.6764178276062012,0.9947926998138428,0.34152618050575256,0.32396528124809265,-0.7380813360214233,0.9911254048347473,0.3360406160354614,0.7158253788948059,-0.16131581366062164,0.9958109855651855,150.07998673666626,179.46785202637108,155.01690057751154
510,5,0.19377915561199188,0.48303577303886414,-0.2740516662597656,0.9997978210449219,0.2726372182369232,0.43793898820877075,-0.7135822176933289,0.9951210021972656,0.3450345993041992,0.31917569041252136,-0.7831471562385559,0.9914498329162598,0.33586645126342773,0.7155382633209229,-0.16130408644676208,0.9960730075836182,151.13029678644182,179.49160936490568,155.39549563226154
511,5,0.19457654654979706,0.4827551245689392,-0.2701539993286133,0.9997953772544861,0.2800127863883972,0.42937618494033813,-0.692934513092041,0.9953553676605225,0.35146060585975647,0.3186546564102173,-0.7546418309211731,0.9914405345916748,0.3352157771587372,0.7141441106796265,-0.15832367539405823,0.996284008026123,154.83022644410835,179.79697974272466,155.7805058491863
512,5,0.1973225623369217,0.48175185918807983,-0.2925170660018921,0.9997906684875488,0.2896568775177002,0.4161779284477234,-0.6959037780761719,0.995604395866394,0.35434237122535706,0.31350600719451904,-0.7307990193367004,0.9914245009422302,0.3347872197628021,0.7139737606048584,-0.15839283168315887,0.9964335560798645,157.5933859912152,179.96167430987342,156.3423077316229
513,6,0.19895456731319427,0.48188990354537964,-0.30892905592918396,0.9997844099998474,0.2888164222240448,0.4290385842323303,-0.7695093750953674,0.9957553744316101,0.3492785692214966,0.31417617201805115,-0.9176613688468933,0.9914161562919617,0.3341166079044342,0.7139139771461487,-0.15849828720092773,0.9966293573379517,148.22323467720778,-179.877166531611,157.18855067799876
514,6,0.20092158019542694,0.4823076128959656,-0.3392600417137146,0.9997739791870117,0.2855897545814514,0.42641448974609375,-0.8076170086860657,0.9960079789161682,0.34636178612709045,0.3085634410381317,-0.9239916801452637,0.9917534589767456,0.33321863412857056,0.7139221429824829,-0.15883448719978333,0.9967899322509766,150.70924382926347,179.9893016185848,157.85454207392706
515,6,0.20107252895832062,0.4843236207962036,-0.38165736198425293,0.9997715353965759,0.27925655245780945,0.42792990803718567,-0.8560802340507507,0.9962549805641174,0.34430450201034546,0.3056095242500305,-0.9974163770675659,0.9921398758888245,0.33302736282348633,0.7139360904693604,-0.15957534313201904,0.9969334602355957,153.80601141177272,179.8565144740435,158.06224846221932
516,6,0.20187406241893768,0.484477698802948,-0.3899900019168854,0.9997701644897461,0.2766936421394348,0.4271831810474396,-0.8717807531356812,0.9964543581008911,0.3434727191925049,0.30211693048477173,-1.0228139162063599,0.9924182891845703,0.33277109265327454,0.7139403223991394,-0.16282999515533447,0.9970880746841431,155.5437451120185,179.8456902492796,158.35364372442444
517,6,0.20176765322685242,0.48486873507499695,-0.38509881496429443,0.9997709393501282,0.27274590730667114,0.42422404885292053,-0.8665663003921509,0.9966258406639099,0.3426719903945923,0.2955009341239929,-1.0212182998657227,0.9926467537879944,0.3325343430042267,0.7139456868171692,-0.1626364141702652,0.9972531795501709,159.02305767317637,179.7955268883732,158.53888265970141
518,6,0.20284932851791382,0.48489612340927124,-0.35450229048728943,0.9997621774673462,0.2700929045677185,0.41907021403312683,-0.7948246002197266,0.9967375993728638,0.33397164940834045,0.29291221499443054,-0.887772262096405,0.9928155541419983,0.33252087235450745,0.7135228514671326,-0.16110751032829285,0.9973716139793396,161.24450075249638,179.8961008039813,158.73350547305733
519,6,0.2039734423160553,0.4850051999092102,-0.3521457314491272,0.9997460842132568,0.27144649624824524,0.4160044491291046,-0.7856186032295227,0.9967976212501526,0.3312613368034363,0.2860753834247589,-0.8671323657035828,0.9928983449935913,0.3325444161891937,0.7132762670516968,-0.15964236855506897,0.997409999370575,160.3610512473855,179.98207421168746,158.80708262338717
520,6,0.20793510973453522,0.4839887022972107,-0.33429932594299316,0.9997514486312866,0.2708396911621094,0.4069865643978119,-0.741875410079956,0.9968329071998596,0.32310712337493896,0.28427162766456604,-0.8283638954162598,0.9928532242774963,0.3323502242565155,0.7120463848114014,-0.15613006055355072,0.9974808096885681,163.82432482994525,-179.32688962964613,159.22278147628336
521,6,0.20866437256336212,0.48293736577033997,-0.33852699398994446,0.9997522234916687,0.24510927498340607,0.37581995129585266,-0.7272857427597046,0.9969330430030823,0.3188156485557556,0.2728959619998932,-0.7038938999176025,0.9920809268951416,0.3323024809360504,0.7120082378387451,-0.1562143862247467,0.9974428415298462,163.18263721956083,-178.37944223126746,159.40333255846988
522,6,0.2085990011692047,0.48240789771080017,-0.3529478907585144,0.9997525811195374,0.2317948192358017,0.37028977274894714,-0.736845076084137,0.9970226287841797,0.31674349308013916,0.2641696631908417,-0.7232854962348938,0.9917205572128296,0.3323153555393219,0.7104271650314331,-0.15266670286655426,0.9974276423454285,153.01174549238416,-178.1204606214308,159.3267809494551
523,6,0.20958971977233887,0.4794105887413025,-0.33766472339630127,0.9997673630714417,0.22863666713237762,0.3673970401287079,-0.7080734968185425,0.9971268177032471,0.3129647672176361,0.2663230895996094,-0.6992428302764893,0.9915353655815125,0.3318599462509155,0.7104731798171997,-0.15247349441051483,0.9975486993789673,149.81140881033855,-177.55292435364282,159.172297309261
524,6,0.2117430865764618,0.4794149696826935,-0.34477731585502625,0.9997678995132446,0.2289467751979828,0.37008148431777954,-0.7195888161659241,0.9972672462463379,0.3110431432723999,0.26621249318122864,-0.6870707273483276,0.9914716482162476,0.33186447620391846,0.710511326789856,-0.1529841423034668,0.9973598122596741,150.6199322416327,-176.60985644954823,159.42749522630567
525,6,0.2124660611152649,0.4795064628124237,-0.3461170196533203,0.9997637271881104,0.23064270615577698,0.3699050545692444,-0.7198973298072815,0.9973378777503967,0.3109479546546936,0.2694326341152191,-0.7097064256668091,0.9914277195930481,0.3320128321647644,0.7108478546142578,-0.15471868216991425,0.9972542524337769,150.78188426943447,-176.37111383892145,159.42926677365122
526,6,0.2128114104270935,0.47954607009887695,-0.34602442383766174,0.9997620582580566,0.23188896477222443,0.3700861930847168,-0.7204859852790833,0.9974008798599243,0.3102969527244568,0.2677637040615082,-0.7195829153060913,0.9914603233337402,0.33224818110466003,0.7108792066574097,-0.15390779078006744,0.9971619844436646,152.42433045104616,-176.30174739746104,159.28609524636505
527,6,0.21287548542022705,0.4795832335948944,-0.35301023721694946,0.9997521638870239,0.23269721865653992,0.37389513850212097,-0.721820592880249,0.997388482093811,0.30948406457901,0.2695702314376831,-0.7373762130737305,0.9914178252220154,0.3340575098991394,0.7110230922698975,-0.15391577780246735,0.9971108436584473,154.26799517161894,-176.18620922533307,158.87558759723444
528,6,0.21455667912960052,0.4796369671821594,-0.3169400095939636,0.9997408986091614,0.23366588354110718,0.3746877908706665,-0.6808019280433655,0.997327983379364,0.3087664544582367,0.27105075120925903,-0.6831974983215332,0.9909584522247314,0.3369353711605072,0.7111420631408691,-0.15398088097572327,0.996995747089386,154.39043605353524,-176.17996414308496,158.8250022408225
529,6,0.21525302529335022,0.4803156852722168,-0.3176654577255249,0.9997332096099854,0.23382887244224548,0.37631115317344666,-0.6870969533920288,0.9972456693649292,0.30563515424728394,0.274787575006485,-0.7040123343467712,0.9906542897224426,0.3378245234489441,0.7117034196853638,-0.1540091633796692,0.9969058036804199,154.8553350774469,-174.39434231646197,158.88007457091416
530,6,0.21427011489868164,0.48155882954597473,-0.29026758670806885,0.9997402429580688,0.23409758508205414,0.4039668142795563,-0.7132420539855957,0.9970168471336365,0.30121368169784546,0.2950857877731323,-0.938587486743927,0.9904429316520691,0.33812767267227173,0.7125619053840637,-0.15796884894371033,0.9969906806945801,162.68394718731625,-174.0119132368871,158.58271664889824
531,6,0.21407915651798248,0.4820483326911926,-0.25985950231552124,0.9997501373291016,0.22798825800418854,0.42299267649650574,-0.6931584477424622,0.9962772727012634,0.2929382622241974,0.31759193539619446,-0.9070782661437988,0.9880642294883728,0.3403274714946747,0.712664008140564,-0.15700878202915192,0.9970974922180176,161.61088032075617,-174.18030008923049,158.1841667841319
532,6,0.2129853218793869,0.48205676674842834,-0.2517971694469452,0.999763548374176,0.22959256172180176,0.4324182868003845,-0.7040418386459351,0.9960870146751404,0.2931480407714844,0.32478323578834534,-0.9508572220802307,0.9877434968948364,0.3417796492576599,0.7145929336547852,-0.1568712741136551,0.9972222447395325,167.9377179423357,-174.48669120172983,157.54545600403858
533,6,0.21298180520534515,0.48059043288230896,-0.11564771831035614,0.9997740387916565,0.2368040382862091,0.4296644926071167,-0.4424377381801605,0.9957382082939148,0.29343900084495544,0.3306511342525482,-0.4646107256412506,0.9858284592628479,0.3445341885089874,0.7152958512306213,-0.15681947767734528,0.9972764849662781,175.30008146829942,-173.90944420746143,156.6708152018529
534,6,0.21075697243213654,0.4792857766151428,-0.1586713045835495,0.9997881054878235,0.23695288598537445,0.4524727165699005,-0.48596206307411194,0.9952725768089294,0.290583074092865,0.34812623262405396,-0.8843575716018677,0.985386073589325,0.34812289476394653,0.7153468728065491,-0.1555626094341278,0.9974030256271362,162.86849262060207,-174.83889194878387,155.5059455477638
535,6,0.2082434892654419,0.48124536871910095,-0.18948958814144135,0.9997783899307251,0.22231724858283997,0.5000382661819458,-0.6272476315498352,0.9946653246879578,0.2885032892227173,0.36157655715942383,-0.9448252320289612,0.9851289391517639,0.3485512435436249,0.7160962224006653,-0.15456081926822662,0.9971811771392822,62.37732043218102,-175.65226504535752,154.71799124638295
536,6,0.20591868460178375,0.4855356812477112,-0.19732987880706787,0.999765932559967,0.21965530514717102,0.5289408564567566,-0.6509153842926025,0.9941174387931824,0.28641772270202637,0.38547003269195557,-0.9266171455383301,0.9847397804260254,0.35013124346733093,0.7160796523094177,-0.15379396080970764,0.9968891739845276,42.515584444899076,-177.4414921907298,153.4868043959195
