frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
329,4,0.3267272710800171,0.46637001633644104,-0.2791825234889984,0.9998016953468323,0.34683775901794434,0.3803453743457794,-0.8101152181625366,0.9960495829582214,0.39710384607315063,0.2980102002620697,-1.0010136365890503,0.9909206628799438,0.4486035108566284,0.7032472491264343,-0.18906362354755402,0.9979495406150818,161.7537676379198,179.66708219214325,159.5089235088258
330,4,0.3262748122215271,0.46672913432121277,-0.26872992515563965,0.9998033046722412,0.33967843651771545,0.37710142135620117,-0.8281949758529663,0.9962137937545776,0.3926197588443756,0.29433321952819824,-1.056403636932373,0.9909831285476685,0.4485388696193695,0.7031158208847046,-0.18248407542705536,0.9980220198631287,155.90107572232446,-179.86042402126978,159.59657020120352
331,4,0.3257959485054016,0.4669063687324524,-0.26871901750564575,0.9998002052307129,0.33923548460006714,0.37452346086502075,-0.7839096188545227,0.9963198900222778,0.3895808160305023,0.2906804382801056,-0.964370846748352,0.9908630847930908,0.4484745264053345,0.7031584978103638,-0.17832720279693604,0.9980592131614685,157.29351176230344,-179.85643337827483,159.48762091523867
332,4,0.3227241635322571,0.4692622423171997,-0.2677801847457886,0.9997885823249817,0.32255154848098755,0.38936054706573486,-0.8060230612754822,0.9961672425270081,0.3829694986343384,0.2960878610610962,-1.1190670728683472,0.9897645711898804,0.4476264715194702,0.7041691541671753,-0.17890071868896484,0.998088538646698,146.94282762452218,179.83746611909646,159.16789180095168
333,4,0.3192687928676605,0.47012752294540405,-0.22136330604553223,0.9997789263725281,0.3126942217350006,0.39575082063674927,-0.7267296314239502,0.9960883855819702,0.37528228759765625,0.29893791675567627,-0.896861732006073,0.9882548451423645,0.4460844099521637,0.7042242884635925,-0.17400449514389038,0.9980519413948059,142.06638479630112,179.95153118527375,158.77256860238953
334,4,0.3122100830078125,0.4713873565196991,-0.20524844527244568,0.9997771978378296,0.2888213098049164,0.3984855115413666,-0.7630030512809753,0.9959757924079895,0.3683183193206787,0.3005064129829407,-0.9827624559402466,0.9870741963386536,0.44543206691741943,0.7044655680656433,-0.17282207310199738,0.9980744123458862,123.15769714873437,179.92228630578694,157.8624432884364
335,4,0.3053382635116577,0.4736585021018982,-0.17415498197078705,0.9997655153274536,0.28006356954574585,0.4321516156196594,-0.7203438878059387,0.9955049157142639,0.35045716166496277,0.32664206624031067,-0.9930658936500549,0.9840670228004456,0.4453945457935333,0.7050274014472961,-0.17106828093528748,0.998098611831665,114.95128240511436,179.78028227559082,156.29845610452318
336,4,0.3018898069858551,0.4751671552658081,-0.20030441880226135,0.9997590780258179,0.2762865722179413,0.43647265434265137,-0.7517507076263428,0.9953170418739319,0.3492237329483032,0.3259637653827667,-1.01311457157135,0.9822852611541748,0.44574934244155884,0.7064900994300842,-0.17179077863693237,0.998105525970459,113.08305898286086,179.81952983131424,155.22420016471298
337,4,0.2968973219394684,0.4755399823188782,-0.23166333138942719,0.9997507929801941,0.28071391582489014,0.45750194787979126,-0.7909463047981262,0.9948736429214478,0.3428402245044708,0.34042888879776,-1.0883501768112183,0.9799018502235413,0.44631877541542053,0.7080368399620056,-0.18576882779598236,0.9980957508087158,110.14887975823736,179.94397437851734,153.31634687194415
338,4,0.2904362976551056,0.4761269986629486,-0.233889639377594,0.9997401833534241,0.28307437896728516,0.46032142639160156,-0.7925918102264404,0.9941802024841309,0.33545032143592834,0.35374483466148376,-1.0966160297393799,0.9775689840316772,0.44679388403892517,0.7101979851722717,-0.18564029037952423,0.998085081577301,128.853517356735,179.79470957731542,152.17459905623753
339,4,0.2874637842178345,0.4783126413822174,-0.24203334748744965,0.9997366070747375,0.2847604751586914,0.4951929450035095,-0.7929022908210754,0.9940435290336609,0.3346528708934784,0.36435118317604065,-1.0952199697494507,0.9774901270866394,0.4475861191749573,0.7102068066596985,-0.18108338117599487,0.9980646371841431,11.774359022610025,179.17310219846718,151.45077721808127
340,4,0.28416505455970764,0.47954457998275757,-0.2774352431297302,0.9997380971908569,0.28538304567337036,0.5120558142662048,-0.8607056140899658,0.9941017031669617,0.33063608407974243,0.3737020790576935,-1.1642520427703857,0.9784657955169678,0.44856134057044983,0.7119137048721313,-0.1809019148349762,0.9980247020721436,20.257505753279393,179.23274719035163,150.74530266621252
341,4,0.2767973840236664,0.47995057702064514,-0.25454092025756836,0.9997249841690063,0.28213784098625183,0.5427992343902588,-0.7947986125946045,0.9940412044525146,0.3042357563972473,0.3937077522277832,-1.0981413125991821,0.9792991876602173,0.4451991021633148,0.7115591168403625,-0.17345944046974182,0.9978528022766113,13.287781222402685,177.60610886241045,149.70673233989064
342,4,0.27311283349990845,0.47990766167640686,-0.24502338469028473,0.9997401833534241,0.27695566415786743,0.5607014298439026,-0.7662502527236938,0.9940621256828308,0.28782162070274353,0.4124642312526703,-1.0821115970611572,0.9806903600692749,0.4424509108066559,0.7114977240562439,-0.1737278699874878,0.9978233575820923,6.915481353287786,176.10360046437702,149.60812402732407
343,4,0.26751136779785156,0.4798109829425812,-0.1837095469236374,0.9997528791427612,0.2761649191379547,0.5784366130828857,-0.6321415305137634,0.9937599897384644,0.2846280336380005,0.42317283153533936,-0.8938776254653931,0.9818782210350037,0.43651366233825684,0.7114807367324829,-0.17726930975914001,0.9976987242698669,8.134360167649833,176.32942779153416,149.67726397572278
344,4,0.2645852267742157,0.4799036383628845,-0.1828041821718216,0.9997580647468567,0.2683938145637512,0.5996575355529785,-0.5346808433532715,0.9918434023857117,0.289632111787796,0.45599615573883057,-0.7336819171905518,0.9798858165740967,0.4346892535686493,0.7119758725166321,-0.1834331601858139,0.9972920417785645,10.231047017872946,176.56657569314334,148.2991258240516
345,4,0.2437460869550705,0.48563021421432495,-0.1880493015050888,0.9997681975364685,0.2556249499320984,0.602229118347168,-0.6286223530769348,0.9917097091674805,0.2739545702934265,0.44571545720100403,-0.8394796252250671,0.980819582939148,0.42341190576553345,0.7131435871124268,-0.1858152151107788,0.9970492720603943,12.496703359476358,176.71025303720415,147.40640117413514
346,4,0.23165366053581238,0.49074435234069824,-0.2933754026889801,0.9997742772102356,0.2540922164916992,0.6166778802871704,-0.7092428207397461,0.9911784529685974,0.26398685574531555,0.46854281425476074,-1.0683610439300537,0.9812950491905212,0.4175976514816284,0.7176789045333862,-0.1912691295146942,0.9965411424636841,13.924191374241442,176.85951123970585,147.0926567422568
347,4,0.2252114713191986,0.4963534474372864,-0.3292907774448395,0.9997917413711548,0.2556866705417633,0.6295379400253296,-0.44447579979896545,0.9895907640457153,0.3389816880226135,0.7020129561424255,-0.4805738925933838,0.976129949092865,0.41272687911987305,0.7185724973678589,-0.1878063678741455,0.9963751435279846,143.91504299952038,176.722513601438,147.01055263184927
348,4,0.21080291271209717,0.5051261186599731,-0.3187398612499237,0.9997863173484802,0.23317308723926544,0.62455153465271,-0.672926127910614,0.9886845350265503,0.27028968930244446,0.5567155480384827,-0.9880512356758118,0.9762701988220215,0.40966129302978516,0.7204821109771729,-0.1868228018283844,0.9953495860099792,39.294782766833755,177.79260242719565,145.4730762594453
349,4,0.20655964314937592,0.5088571906089783,-0.3035862147808075,0.9997907876968384,0.2170860469341278,0.6198548078536987,-0.7194259166717529,0.9892330169677734,0.24167285859584808,0.5100476741790771,-1.0367003679275513,0.9779808521270752,0.40803495049476624,0.7216174006462097,-0.1844116896390915,0.9944541454315186,18.03828988852462,176.76224964551594,145.10114810558852
350,4,0.21189431846141815,0.5116332769393921,-0.2746792137622833,0.9997830390930176,0.21653562784194946,0.6207897663116455,-0.714876115322113,0.9889562129974365,0.2325596809387207,0.49947255849838257,-1.0173922777175903,0.9788514375686646,0.405350923538208,0.7213550806045532,-0.1727786511182785,0.9942677021026611,9.959033615442157,175.26076289522487,145.74845253359797
351,4,0.2110719084739685,0.5121190547943115,-0.2735564708709717,0.9997744560241699,0.2198350578546524,0.6302670836448669,-0.7442460656166077,0.9886547327041626,0.22950586676597595,0.5069018006324768,-1.1405755281448364,0.9797396659851074,0.40438103675842285,0.7216672897338867,-0.1720583736896515,0.993955671787262,8.724258372933392,175.13094070186727,145.55966071586494
352,4,0.20322568714618683,0.5141646265983582,-0.2709079384803772,0.9997619986534119,0.2165045142173767,0.641151487827301,-0.7294454574584961,0.9877130389213562,0.229205921292305,0.5185961127281189,-1.100767731666565,0.9802645444869995,0.39973902702331543,0.7221307754516602,-0.16718396544456482,0.992798924446106,11.88654124630694,175.43105259431928,144.5402162906799
353,4,0.19255663454532623,0.5156134963035583,-0.24047623574733734,0.9997523427009583,0.21009461581707,0.649243950843811,-0.6802787780761719,0.9866892099380493,0.22747904062271118,0.530304491519928,-1.097417950630188,0.9809854626655579,0.3944527506828308,0.7219105362892151,-0.16688662767410278,0.9918929934501648,15.792483176727416,176.44599519169054,143.65585293233545
354,4,0.18458080291748047,0.516781747341156,-0.23296666145324707,0.9997575283050537,0.1999562531709671,0.6517888903617859,-0.6734539866447449,0.9856065511703491,0.2252291738986969,0.5335187315940857,-1.1080812215805054,0.9812188744544983,0.3933257460594177,0.7217646837234497,-0.164661705493927,0.9912188053131104,18.559218607010177,176.44696085718604,142.68756927896473
355,4,0.18370433151721954,0.515312671661377,-0.1492661088705063,0.9997579455375671,0.18395701050758362,0.6440718173980713,-0.610365092754364,0.983646810054779,0.21214672923088074,0.539828896522522,-1.0923082828521729,0.9808857440948486,0.3943398594856262,0.7182347774505615,-0.16525143384933472,0.9909121990203857,15.244618166307148,176.60799246017086,141.45763757058435
356,4,0.17683850228786469,0.5157765746116638,-0.1291029155254364,0.9997568726539612,0.17336386442184448,0.6463096141815186,-0.5893115997314453,0.9823989272117615,0.19840461015701294,0.5449867248535156,-1.0973416566848755,0.9810317158699036,0.39484456181526184,0.7154779434204102,-0.16793465614318848,0.9905802011489868,12.357023283258707,176.15797895329956,139.9279807580902
357,4,0.17989160120487213,0.515696108341217,-0.1528838723897934,0.9997612237930298,0.1691548377275467,0.6512641310691833,-0.6194421052932739,0.9826099872589111,0.1920410692691803,0.5448957085609436,-1.1749593019485474,0.9819403290748596,0.3962993919849396,0.715419352054596,-0.16803869605064392,0.9900690317153931,7.614363883255269,176.10037225690266,139.30409043235966
358,4,0.1806681752204895,0.5159127712249756,-0.14320820569992065,0.9997577667236328,0.170559823513031,0.6497442722320557,-0.6262684464454651,0.9823665022850037,0.18178173899650574,0.547516405582428,-1.1723451614379883,0.9825130701065063,0.39685094356536865,0.7154551148414612,-0.1712672859430313,0.9895687103271484,1.9451045548304289,175.75714062691202,138.5948237895095
359,4,0.1813478171825409,0.5164056420326233,-0.15123915672302246,0.9997595548629761,0.16568556427955627,0.6467492580413818,-0.6354392766952515,0.9819220900535583,0.17697244882583618,0.549833357334137,-1.2139291763305664,0.9828352332115173,0.39744699001312256,0.7158938646316528,-0.18241137266159058,0.9894613027572632,0.20910458159225823,175.73508133432543,138.44497131357448
360,4,0.18212145566940308,0.5160753130912781,-0.13259054720401764,0.999759316444397,0.16376382112503052,0.6396742463111877,-0.6237164735794067,0.9801880717277527,0.1778119057416916,0.5474631190299988,-1.182339072227478,0.9817163944244385,0.399196594953537,0.7159066200256348,-0.18740861117839813,0.9895690679550171,0.21408894047454105,175.61954497739123,137.67917929073863
361,4,0.1827320158481598,0.5182586908340454,-0.14328135550022125,0.999754011631012,0.1674383580684662,0.6441589593887329,-0.5981003642082214,0.9795669317245483,0.17689505219459534,0.5488529205322266,-1.1644231081008911,0.9820576310157776,0.3998813331127167,0.7165316939353943,-0.1929549127817154,0.9893388152122498,1.25943885719721,175.24643084342867,137.51760992961763
362,4,0.17895621061325073,0.5185635685920715,-0.14415313303470612,0.9997468590736389,0.16611331701278687,0.6463862657546997,-0.6048587560653687,0.9790253043174744,0.17386789619922638,0.5491179823875427,-1.1927624940872192,0.9825301766395569,0.40039992332458496,0.7166593074798584,-0.19241994619369507,0.989113450050354,1.1793111913680743,175.36974731386442,137.34151259437294
363,4,0.1793094128370285,0.518315315246582,-0.14948326349258423,0.9997373819351196,0.1672365963459015,0.645428478717804,-0.6128564476966858,0.9779053926467896,0.1774260252714157,0.5484920740127563,-1.177059531211853,0.9825259447097778,0.40135231614112854,0.7166750431060791,-0.19204261898994446,0.9887427687644958,0.5750840984705876,175.22238988885553,136.76879708174164
364,4,0.17919205129146576,0.5181424021720886,-0.15044409036636353,0.9997418522834778,0.1648457944393158,0.6438412070274353,-0.6255805492401123,0.9768513441085815,0.17923025786876678,0.547781229019165,-1.1672770977020264,0.9818647503852844,0.40135642886161804,0.7166549563407898,-0.1915840208530426,0.9889602661132812,2.0053456416062434,175.48559988348495,137.01804492667262
365,4,0.17958730459213257,0.5180680751800537,-0.15228351950645447,0.9997401237487793,0.16306579113006592,0.6436401605606079,-0.6390480399131775,0.9760254621505737,0.18016275763511658,0.5470183491706848,-1.163796305656433,0.9816206097602844,0.40143898129463196,0.7166100144386292,-0.19573874771595,0.9889014363288879,2.539113962344854,175.5696154709576,137.1976551811554
366,4,0.17903068661689758,0.5179386138916016,-0.16385062038898468,0.9997478723526001,0.16212639212608337,0.6459858417510986,-0.647437334060669,0.9761033058166504,0.18046578764915466,0.5515012741088867,-1.1628835201263428,0.9818388819694519,0.4015486240386963,0.7165831923484802,-0.1970241665840149,0.9886427521705627,3.4640123953226074,175.76614071097097,137.33048405757143
367,4,0.1782556176185608,0.5164363980293274,-0.16403010487556458,0.9997570514678955,0.1589033305644989,0.6493659615516663,-0.6447814702987671,0.9765687584877014,0.18132470548152924,0.5512533187866211,-1.1671713590621948,0.9826857447624207,0.4013247787952423,0.7166063785552979,-0.19837456941604614,0.9882073998451233,4.589474016366306,176.0714637893024,137.52263157528486
368,4,0.1760294884443283,0.5160807967185974,-0.1599053144454956,0.999761700630188,0.15941523015499115,0.6493834853172302,-0.5981743931770325,0.9765454530715942,0.1822521835565567,0.5511205792427063,-1.1511229276657104,0.9832927584648132,0.4002450704574585,0.7162144184112549,-0.19443774223327637,0.9880191087722778,5.979201654430271,176.3018060400224,138.33854047996945
369,4,0.17534978687763214,0.5151903033256531,-0.16441485285758972,0.9997745156288147,0.1597268134355545,0.6487498879432678,-0.6277384161949158,0.9761736392974854,0.1834312528371811,0.551285445690155,-1.1511119604110718,0.9833400845527649,0.39995330572128296,0.716152012348175,-0.19362393021583557,0.9881625771522522,6.997785085104421,176.5130456665149,138.33252430108664
370,4,0.17333512008190155,0.515192449092865,-0.16314558684825897,0.9997870326042175,0.15984784066677094,0.648307740688324,-0.6283363103866577,0.976155698299408,0.1840353161096573,0.5509006381034851,-1.1345813274383545,0.9836413860321045,0.39999040961265564,0.7165483236312866,-0.19302916526794434,0.9883517622947693,8.159768232390126,176.67394678049,138.29515934993165
371,4,0.17353229224681854,0.5150920748710632,-0.15191303193569183,0.9997987747192383,0.1611163467168808,0.6438038945198059,-0.629188597202301,0.976912796497345,0.18505798280239105,0.5432820320129395,-1.1092767715454102,0.9843682050704956,0.40046465396881104,0.7165665626525879,-0.19155696034431458,0.9885392785072327,7.886854422672609,176.5434152674797,138.50377940563865
372,4,0.17633295059204102,0.5129450559616089,-0.14080919325351715,0.9997987747192383,0.16107894480228424,0.6291344165802002,-0.629825234413147,0.9760984182357788,0.18369917571544647,0.5284144282341003,-1.0709853172302246,0.9830179810523987,0.4001404047012329,0.7159489989280701,-0.18876150250434875,0.989037036895752,5.178423809821221,176.36274321943614,139.03079426436733
373,4,0.18067339062690735,0.513497531414032,-0.20905975997447968,0.9998031854629517,0.17783889174461365,0.6324255466461182,-0.6590361595153809,0.9771749973297119,0.2000899463891983,0.5309944748878479,-1.068469524383545,0.9837564826011658,0.40011531114578247,0.7189909219741821,-0.18985454738140106,0.989357054233551,11.007734968916484,175.98714943702214,139.65312035660418
374,4,0.18270517885684967,0.5134267807006836,-0.22155234217643738,0.9998079538345337,0.1870345175266266,0.6270130276679993,-0.7250658869743347,0.9776203632354736,0.20455172657966614,0.5162769556045532,-1.1307158470153809,0.9835841059684753,0.400067001581192,0.71894770860672,-0.18686066567897797,0.989517092704773,11.17183744328344,175.56685293021008,140.83029672725868
375,4,0.1863284856081009,0.5135356187820435,-0.26221293210983276,0.9998043775558472,0.1935192495584488,0.6269335746765137,-0.7537073493003845,0.9785160422325134,0.21250291168689728,0.507917046546936,-1.1155188083648682,0.9842239618301392,0.39997974038124084,0.7193374037742615,-0.1868646889925003,0.9896723031997681,12.690956954645971,174.69797082743355,141.20365764179164
376,4,0.18957450985908508,0.5135023593902588,-0.2985568940639496,0.9998064041137695,0.19565951824188232,0.6240938901901245,-0.8041746616363525,0.979759931564331,0.21225093305110931,0.5014349818229675,-1.1527456045150757,0.9851734638214111,0.4000784158706665,0.7203304767608643,-0.1937370002269745,0.9898209571838379,10.852713470447132,174.47188482900427,141.8939328005048
377,4,0.18942131102085114,0.5135176181793213,-0.2879103124141693,0.9998090863227844,0.19793134927749634,0.6188214421272278,-0.8279430270195007,0.9805380702018738,0.21206429600715637,0.49305564165115356,-1.2055048942565918,0.9859563112258911,0.4002160131931305,0.7203562259674072,-0.1935737282037735,0.9896377921104431,11.03198942412966,174.92283503821125,141.84438275127326
378,4,0.1930484175682068,0.5068674087524414,-0.2688212990760803,0.9998093247413635,0.19737271964550018,0.609374463558197,-0.7851531505584717,0.9813330769538879,0.210776686668396,0.4818401038646698,-1.0773308277130127,0.9867439270019531,0.40083152055740356,0.7189515829086304,-0.1935819685459137,0.989629864692688,8.415420657229213,175.1748921177432,142.39129970214114
379,4,0.19278399646282196,0.5030294060707092,-0.25933077931404114,0.9998079538345337,0.1964566558599472,0.6037677526473999,-0.7668346166610718,0.9820874333381653,0.22119008004665375,0.46365606784820557,-1.030319333076477,0.9872045516967773,0.40104830265045166,0.7157984375953674,-0.19194352626800537,0.9893950819969177,12.099017187131503,176.8445708670892,142.30397393688335
380,4,0.19653674960136414,0.4962267279624939,-0.23895715177059174,0.9998123645782471,0.20167876780033112,0.6004108190536499,-0.7029848098754883,0.9826396107673645,0.2590705454349518,0.45764273405075073,-0.8850066661834717,0.9873577356338501,0.4038052260875702,0.7136192917823792,-0.19189764559268951,0.9895998239517212,24.72533144365547,177.9113584877989,142.35734455031366
381,4,0.19597111642360687,0.4937310516834259,-0.20383739471435547,0.9998207092285156,0.21043996512889862,0.5958386063575745,-0.700802206993103,0.9834121465682983,0.2661454379558563,0.44915643334388733,-0.9601188898086548,0.988096296787262,0.4031416177749634,0.7108385562896729,-0.18885527551174164,0.9899442791938782,28.86050240798319,179.5972246230888,142.25987226917937
382,4,0.19722221791744232,0.4913199543952942,-0.2055894136428833,0.9998276233673096,0.2186461091041565,0.5970181226730347,-0.7028786540031433,0.9842870235443115,0.2726122736930847,0.4402351677417755,-0.9859189987182617,0.9888117909431458,0.40265703201293945,0.7111328840255737,-0.18700657784938812,0.9902631640434265,30.451960361627595,-179.02271836360242,142.63064247802657
383,4,0.20328214764595032,0.48551928997039795,-0.1952161192893982,0.9998361468315125,0.2201051563024521,0.5846941471099854,-0.6967437267303467,0.9850924015045166,0.27441126108169556,0.4367079734802246,-0.9809935092926025,0.9894274473190308,0.402424693107605,0.7104837894439697,-0.18704435229301453,0.9907468557357788,29.778919344071195,-178.28672110927673,143.7359650377295
384,4,0.20945067703723907,0.4867989420890808,-0.20132356882095337,0.9998385906219482,0.22963789105415344,0.5863527059555054,-0.7547392249107361,0.9858520030975342,0.27554982900619507,0.4396815001964569,-1.0681363344192505,0.989804744720459,0.402992308139801,0.7098019123077393,-0.17987746000289917,0.9913241267204285,28.84433146796112,-179.95449959838402,146.29766037839858
385,4,0.21760043501853943,0.48563387989997864,-0.2991444170475006,0.9998364448547363,0.23740734159946442,0.5754356980323792,-0.87797611951828,0.9867998361587524,0.270961195230484,0.43130484223365784,-1.235028862953186,0.9903891086578369,0.40545278787612915,0.7099767327308655,-0.18108314275741577,0.9918060898780823,25.54326242519486,178.19771350744008,147.28764036489025
386,4,0.22584538161754608,0.48560965061187744,-0.31216034293174744,0.9998376369476318,0.2406889647245407,0.5480747818946838,-0.9005728960037231,0.9877088069915771,0.2758050858974457,0.41369396448135376,-1.2250441312789917,0.9908373355865479,0.4090439975261688,0.7105464339256287,-0.18174274265766144,0.9922897815704346,28.01218930617459,178.00840990314984,147.84099432452714
387,4,0.23517656326293945,0.4846709668636322,-0.349922776222229,0.9998331069946289,0.24959418177604675,0.5453609228134155,-0.9586567282676697,0.9884902238845825,0.2800597548484802,0.40788257122039795,-1.3107966184616089,0.9912668466567993,0.41085758805274963,0.7115740180015564,-0.18363887071609497,0.9928165674209595,25.858550530983532,177.30206578232395,149.16866994476987
388,4,0.2459373027086258,0.48420411348342896,-0.3837728798389435,0.9998329877853394,0.2577287554740906,0.5389343500137329,-0.9902662634849548,0.9892376065254211,0.28424912691116333,0.40208327770233154,-1.3476754426956177,0.9917268753051758,0.41775888204574585,0.711638867855072,-0.19167199730873108,0.9932284951210022,23.125751493334764,176.85749023973878,149.2014780133224
389,4,0.2515464127063751,0.48213574290275574,-0.35497763752937317,0.9998284578323364,0.26070114970207214,0.5393941402435303,-0.934073269367218,0.989907443523407,0.29168805480003357,0.3985929787158966,-1.2779902219772339,0.9920685291290283,0.4221000075340271,0.7111061215400696,-0.19102413952350616,0.9935609102249146,21.4953829193112,176.34224610114762,149.42761637975278
390,4,0.2601048946380615,0.48237118124961853,-0.3547138571739197,0.9998249411582947,0.2697530686855316,0.5346843004226685,-0.9205975532531738,0.9904642105102539,0.2933666706085205,0.3951795697212219,-1.2570286989212036,0.992245614528656,0.4275653660297394,0.7111542820930481,-0.1895708590745926,0.993942141532898,20.056950486508697,176.1907919228771,150.16765574953456
391,4,0.2689431309700012,0.48282793164253235,-0.34776926040649414,0.9998258948326111,0.27578625082969666,0.5293813347816467,-0.905454695224762,0.9910093545913696,0.2951939105987549,0.3915092945098877,-1.2475335597991943,0.9923437833786011,0.4311678409576416,0.7111888527870178,-0.19121839106082916,0.9943084716796875,16.374945668226992,176.5156987636061,151.22857535829934
392,4,0.2743922472000122,0.48320168256759644,-0.3550761342048645,0.9998213052749634,0.2810959219932556,0.5214000940322876,-0.9527729749679565,0.9914928674697876,0.3020326495170593,0.3876223564147949,-1.3427457809448242,0.9922065734863281,0.4347973167896271,0.7129797339439392,-0.19279438257217407,0.994679868221283,18.848681764167225,176.94365602915903,152.36505266191094
393,4,0.2789016664028168,0.48332974314689636,-0.30869337916374207,0.9998018145561218,0.2901161015033722,0.5014833807945251,-0.8124364614486694,0.9917721152305603,0.31612804532051086,0.3715936839580536,-1.0423921346664429,0.9913626909255981,0.43830201029777527,0.7131422162055969,-0.193111389875412,0.9949392676353455,43.030111548218265,177.0648114535549,152.7860720103652
394,4,0.2845202386379242,0.48358041048049927,-0.29309654235839844,0.9997865557670593,0.2934020161628723,0.4884527027606964,-0.7928346991539001,0.9920772910118103,0.3330695927143097,0.35767602920532227,-1.0155425071716309,0.9904921054840088,0.44089046120643616,0.713160514831543,-0.18949726223945618,0.9952252507209778,78.12583016325476,177.16520520383688,153.5985844343859
395,4,0.29799434542655945,0.48418015241622925,-0.2655960023403168,0.9997625350952148,0.3035184144973755,0.47856882214546204,-0.6851902604103088,0.9921975135803223,0.3368626832962036,0.3568485379219055,-0.8264791369438171,0.9888932704925537,0.4439879059791565,0.7131777405738831,-0.1886541098356247,0.9953353404998779,150.76884845113383,176.26172871902304,154.88954142985563
396,5,0.2958206832408905,0.4843883216381073,-0.27455735206604004,0.9997244477272034,0.30917686223983765,0.475464403629303,-0.7937356233596802,0.9923477172851562,0.34075188636779785,0.35351547598838806,-1.0117027759552002,0.9879980683326721,0.44272997975349426,0.7131675481796265,-0.187491312623024,0.9955734014511108,138.26507022064087,176.35866680248944,155.08673366525028
397,5,0.29412388801574707,0.48454296588897705,-0.31577634811401367,0.9997022151947021,0.31396257877349854,0.47664451599121094,-0.9151172637939453,0.9927914142608643,0.347891241312027,0.34300991892814636,-1.2135018110275269,0.9882664680480957,0.4419938623905182,0.7133999466896057,-0.18629083037376404,0.9958136677742004,125.95505560825232,176.8064668755852,155.5818754084214
398,5,0.2981041669845581,0.4846569895744324,-0.33846741914749146,0.9996934533119202,0.3148919939994812,0.4663107693195343,-0.9686527848243713,0.99315345287323,0.3478304147720337,0.33754661679267883,-1.3061370849609375,0.9883570075035095,0.4420517385005951,0.713671863079071,-0.18869835138320923,0.9960654973983765,151.8885380161299,176.82915905482142,156.6747871954983
399,5,0.30089128017425537,0.48439720273017883,-0.3456777036190033,0.9996868371963501,0.3269225060939789,0.4675409495830536,-0.9693664908409119,0.9935877323150635,0.3583565950393677,0.32783931493759155,-1.2841014862060547,0.9887880086898804,0.4424807131290436,0.7136718034744263,-0.18909285962581635,0.9963127374649048,135.60552122075057,176.95734467466104,157.1492274975331
400,5,0.3065408170223236,0.48175904154777527,-0.3514459729194641,0.9996919631958008,0.3370741605758667,0.4487318992614746,-0.9562009572982788,0.9939547181129456,0.35799267888069153,0.3200768530368805,-1.262761116027832,0.9892171025276184,0.4424155354499817,0.713352382183075,-0.18940496444702148,0.9965368509292603,146.48197483421325,176.77997221436203,157.92511753093822
401,5,0.3100723624229431,0.4787207841873169,-0.3584739565849304,0.9996994137763977,0.33953186869621277,0.44023311138153076,-0.9600993394851685,0.9943069815635681,0.3623311519622803,0.31442612409591675,-1.2580238580703735,0.9896125793457031,0.44228410720825195,0.712056040763855,-0.18902339041233063,0.9967710375785828,152.84048403150558,177.32125279475162,158.7632891090836
402,5,0.311111181974411,0.4780709147453308,-0.3580852448940277,0.9997028112411499,0.3364116847515106,0.4436383545398712,-0.9533345103263855,0.9946752786636353,0.3669292628765106,0.31095823645591736,-1.2429224252700806,0.9900678992271423,0.44181767106056213,0.7120158672332764,-0.18758322298526764,0.9969460964202881,156.64537694760895,177.35034973256006,158.71919093267653
403,5,0.32007136940956116,0.4760950207710266,-0.3756643831729889,0.999712347984314,0.33329546451568604,0.40224429965019226,-0.9576596617698669,0.9950447678565979,0.36898890137672424,0.3032337725162506,-1.2353566884994507,0.9904305338859558,0.44199129939079285,0.7118867635726929,-0.1938341110944748,0.9971227645874023,170.3277807521727,177.9878551933995,159.66686338724637
404,5,0.32219934463500977,0.4756186306476593,-0.34557583928108215,0.9997126460075378,0.3343347907066345,0.3853495419025421,-0.8505141735076904,0.9953638911247253,0.3685777187347412,0.29849985241889954,-1.000279188156128,0.9905694127082825,0.44152164459228516,0.711894154548645,-0.19344808161258698,0.9971486926078796,166.13849790999092,177.82195131162186,160.08799531673915
405,5,0.32685527205467224,0.47472715377807617,-0.33397573232650757,0.9997199177742004,0.3345959782600403,0.37099799513816833,-0.8342331051826477,0.995627760887146,0.36868834495544434,0.2908918559551239,-0.9938005208969116,0.9905155897140503,0.4434043765068054,0.7118504047393799,-0.19332310557365417,0.9972221255302429,161.213626238398,177.6901677049988,160.3653208246324
406,5,0.32504159212112427,0.475053995847702,-0.3364776372909546,0.9997190833091736,0.3342107832431793,0.3909839689731598,-0.844836950302124,0.9957985877990723,0.3690492510795593,0.2902625501155853,-1.0609959363937378,0.9907567501068115,0.4432849586009979,0.7116339206695557,-0.19298873841762543,0.9972988367080688,167.14446628978712,177.9627494404824,160.17475912390893
407,5,0.3235562741756439,0.47529831528663635,-0.26650118827819824,0.9997280836105347,0.33319342136383057,0.378702849149704,-0.6626140475273132,0.9960213303565979,0.3688177466392517,0.2862052917480469,-0.6792362332344055,0.9902670979499817,0.4430803954601288,0.7110681533813477,-0.18959549069404602,0.9972320199012756,164.6338461816088,178.05899671380251,160.06715158977457
