frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
244,3,0.22873926162719727,0.5121558904647827,-0.08895500749349594,0.9996095895767212,0.1774751991033554,0.6409528255462646,-0.4089268147945404,0.9805781245231628,0.23608343303203583,0.5468900203704834,-0.809532642364502,0.9643310904502869,0.401673823595047,0.7117519974708557,-0.183186873793602,0.9852643609046936,10.22236194274279,171.14160000878994,147.44374422202472
245,3,0.22797749936580658,0.5120975375175476,-0.0896308422088623,0.9996232986450195,0.17859379947185516,0.6452441811561584,-0.4134370684623718,0.9802950620651245,0.2369164079427719,0.5499117374420166,-0.8126632571220398,0.9656488299369812,0.4015496075153351,0.7112818360328674,-0.18263934552669525,0.9853673577308655,11.107846476001189,171.1423322320825,147.3288259934323
246,3,0.22835104167461395,0.5119221806526184,-0.10261622816324234,0.9996263980865479,0.1779109239578247,0.6435446739196777,-0.41398972272872925,0.9799442291259766,0.2401506006717682,0.5443610548973083,-0.8181416392326355,0.9668502807617188,0.40158700942993164,0.7107679843902588,-0.1885147988796234,0.9854679703712463,11.141346594034237,171.35135297335754,147.64536821016227
247,3,0.2294408082962036,0.5122748613357544,-0.12478993088006973,0.9996464252471924,0.1785658895969391,0.6423921585083008,-0.4378843605518341,0.9812657237052917,0.25200071930885315,0.5388826727867126,-0.7520141005516052,0.9688801765441895,0.4015890657901764,0.7114932537078857,-0.18565651774406433,0.9856346249580383,13.9986668167697,171.41886416827967,148.05171812376636
248,3,0.23085057735443115,0.5124741196632385,-0.13981859385967255,0.9996626377105713,0.17790760099887848,0.641193151473999,-0.44971194863319397,0.9824779629707336,0.2538496255874634,0.533764123916626,-0.7313199043273926,0.9706088900566101,0.40160247683525085,0.7116743326187134,-0.16674678027629852,0.9855086803436279,12.898963872656257,171.37710073030635,148.62435397120055
249,3,0.2354840338230133,0.5120615363121033,-0.18775831162929535,0.9996700286865234,0.1881474107503891,0.6379820704460144,-0.56275874376297,0.9831506013870239,0.2537982165813446,0.5204600691795349,-0.9207175374031067,0.9721863865852356,0.40192070603370667,0.7120944261550903,-0.1677727997303009,0.98533695936203,8.586372044036423,171.70790533273825,149.8001965681606
250,3,0.23616023361682892,0.5113721489906311,-0.1910085380077362,0.9996888637542725,0.19027173519134521,0.628064751625061,-0.5561463832855225,0.9843853712081909,0.2581881284713745,0.5087074041366577,-0.8461040258407593,0.9741598963737488,0.4024094343185425,0.712598443031311,-0.1673317551612854,0.9863260984420776,8.173759794968781,171.18626520747074,149.54001640944162
251,3,0.23815053701400757,0.5082094669342041,-0.20250310003757477,0.9997085928916931,0.19404561817646027,0.6171368360519409,-0.5769425630569458,0.9855890870094299,0.25788113474845886,0.494955837726593,-0.8455634713172913,0.9762376546859741,0.403903990983963,0.7128278017044067,-0.1677147001028061,0.987336277961731,5.542446180268991,170.34892508310156,149.31441651067746
252,3,0.2394963949918747,0.5034036636352539,-0.2354014664888382,0.9997278451919556,0.19577747583389282,0.6076980233192444,-0.6250553131103516,0.9866935610771179,0.2516941726207733,0.48322349786758423,-0.8579453825950623,0.9781995415687561,0.4040845036506653,0.7128267288208008,-0.16789135336875916,0.9882618188858032,1.4478308531476194,170.9590289977527,149.63636132037828
253,3,0.2397441864013672,0.502020537853241,-0.2646961808204651,0.9997279644012451,0.20210513472557068,0.6018496751785278,-0.6554506421089172,0.9873104095458984,0.25131484866142273,0.4716828763484955,-0.9610239267349243,0.9795846343040466,0.4047085642814636,0.7136181592941284,-0.17195022106170654,0.9886016845703125,0.05097357740839065,171.46647149902208,149.70345522124825
254,3,0.2451866865158081,0.48804229497909546,-0.2630022168159485,0.9997303485870361,0.22630047798156738,0.5973839163780212,-0.6439608335494995,0.9871788024902344,0.2527064085006714,0.46966543793678284,-0.7958510518074036,0.9799513220787048,0.405581533908844,0.712189793586731,-0.17187561094760895,0.9890847206115723,1.881562674922441,173.45481593214,149.98639953667416
255,3,0.25311416387557983,0.4822934865951538,-0.19963553547859192,0.9997209906578064,0.2304481416940689,0.5903857350349426,-0.5433356761932373,0.9871221780776978,0.2561107575893402,0.45443665981292725,-0.7051740288734436,0.980671763420105,0.409008264541626,0.7106120586395264,-0.1730186939239502,0.9894949197769165,1.1531135037271898,173.67956037828424,149.87844227662322
256,3,0.25837668776512146,0.4783788323402405,-0.1959255188703537,0.9996621608734131,0.23298633098602295,0.5834721326828003,-0.5322009921073914,0.9870777726173401,0.264001727104187,0.44133567810058594,-0.7367392778396606,0.9811161160469055,0.41156530380249023,0.7086756825447083,-0.16906757652759552,0.9899727702140808,1.2728068048768229,174.0005328855237,150.33732825479387
257,3,0.2630193829536438,0.47820937633514404,-0.1677638292312622,0.9996663928031921,0.23798900842666626,0.5814886093139648,-0.5505398511886597,0.9872327446937561,0.2753278911113739,0.4284434914588928,-0.7381069660186768,0.9813889861106873,0.41152745485305786,0.7074184417724609,-0.16685625910758972,0.9906579852104187,0.08745997302665894,174.8282778155041,150.72771556457718
258,3,0.26870498061180115,0.4777338206768036,-0.1676938533782959,0.9996495246887207,0.24313956499099731,0.5831812024116516,-0.5821554064750671,0.9870820045471191,0.2808346748352051,0.422055721282959,-0.7500219941139221,0.9803320169448853,0.4123149812221527,0.7049829959869385,-0.16717170178890228,0.9912227392196655,0.46077414607536277,174.9705576404918,151.0557071923647
259,3,0.2715866267681122,0.4715508818626404,-0.16826437413692474,0.9996280670166016,0.251094251871109,0.5477532148361206,-0.5820913910865784,0.9868698716163635,0.2881025969982147,0.4089806079864502,-0.7363415956497192,0.9785285592079163,0.41658392548561096,0.7013797760009766,-0.1651577204465866,0.9917290806770325,0.1196048800409252,174.45214775886618,151.74198039111323
260,3,0.27435001730918884,0.469388484954834,-0.2123405933380127,0.9996345639228821,0.2572461664676666,0.523224949836731,-0.6579285860061646,0.9874041080474854,0.2924288213253021,0.3981251120567322,-0.8392484784126282,0.979274332523346,0.4183087646961212,0.7013061046600342,-0.16529792547225952,0.9922279119491577,1.9171311193937874,174.59017748777043,152.04103182800358
261,3,0.277611643075943,0.46921828389167786,-0.22705614566802979,0.9996427297592163,0.2637872099876404,0.513909101486206,-0.6665205359458923,0.987959086894989,0.29642465710639954,0.3867785632610321,-0.8445265889167786,0.9797163605690002,0.4198765158653259,0.7014253735542297,-0.16468268632888794,0.9926716089248657,2.7904123982968114,177.0881992812776,152.1816194623853
262,3,0.28031569719314575,0.4704034626483917,-0.27494704723358154,0.9996453523635864,0.26571694016456604,0.4860241711139679,-0.8114655017852783,0.9885592460632324,0.30185166001319885,0.3696479797363281,-1.1189287900924683,0.9800228476524353,0.4200576841831207,0.7016691565513611,-0.16813550889492035,0.9932083487510681,25.813599897415884,176.36500051995634,152.51569556270377
263,3,0.2833554744720459,0.4718169867992401,-0.32368940114974976,0.9996303915977478,0.2656179666519165,0.46739768981933594,-0.8801353573799133,0.9890906810760498,0.31008875370025635,0.3604140877723694,-1.2015479803085327,0.9798974394798279,0.4200819134712219,0.701708197593689,-0.17977868020534515,0.9936546087265015,81.41878086934854,176.25580793325534,153.32613818958762
264,3,0.2904849946498871,0.47284942865371704,-0.3070290982723236,0.999622106552124,0.26626068353652954,0.4623669385910034,-0.8506945371627808,0.9895598292350769,0.31979838013648987,0.3539881408214569,-1.1390131711959839,0.979260265827179,0.4199773073196411,0.7014614343643188,-0.18414004147052765,0.9940473437309265,87.11062706736026,175.99813975075267,155.16732562346573
265,3,0.291476309299469,0.47161394357681274,-0.2852630913257599,0.9996022582054138,0.2742430865764618,0.4560057818889618,-0.7801638841629028,0.9897150993347168,0.3259020745754242,0.33728060126304626,-1.0432690382003784,0.9783473014831543,0.4186885952949524,0.7016251087188721,-0.18566232919692993,0.9943979382514954,108.6526620690198,177.15755833148842,156.85475416845398
266,3,0.2924690246582031,0.4693160057067871,-0.2741723358631134,0.9996225833892822,0.2717100977897644,0.4340381324291229,-0.7742710113525391,0.990246057510376,0.3340646028518677,0.3203888237476349,-1.0340690612792969,0.9784681797027588,0.41788414120674133,0.701587438583374,-0.179781973361969,0.9948737621307373,120.77403472687213,177.86404858529798,158.5818601227315
267,4,0.297018826007843,0.46601584553718567,-0.2038107067346573,0.9996280670166016,0.26995742321014404,0.409132719039917,-0.5836962461471558,0.9906309843063354,0.3426242768764496,0.31492844223976135,-0.6229778528213501,0.9747288823127747,0.4189143478870392,0.7011050581932068,-0.1666610836982727,0.9951296448707581,116.91213491198599,178.29740594816394,158.86962454901465
268,4,0.30147260427474976,0.462999165058136,-0.2110811322927475,0.9996545314788818,0.2765493392944336,0.39574068784713745,-0.5812347531318665,0.991112232208252,0.3438244163990021,0.2987669110298157,-0.6442877650260925,0.9745481014251709,0.42065396904945374,0.6996323466300964,-0.166127547621727,0.9955480098724365,124.9165490761233,178.06554300985195,158.7772678703744
269,4,0.31054162979125977,0.46091732382774353,-0.2115405648946762,0.9996811747550964,0.29408127069473267,0.3819979727268219,-0.5646277070045471,0.9916356801986694,0.3481890559196472,0.2858148217201233,-0.5843302607536316,0.9751750826835632,0.42331022024154663,0.6987001299858093,-0.16900917887687683,0.9959346652030945,138.85870262253195,178.13512679843743,159.5254033511132
270,4,0.3175370693206787,0.45871835947036743,-0.21314378082752228,0.9997038841247559,0.3039768636226654,0.37630897760391235,-0.5025710463523865,0.992145836353302,0.3548645079135895,0.27515050768852234,-0.44987764954566956,0.9755649566650391,0.4232760965824127,0.6977620720863342,-0.1688777059316635,0.9962302446365356,143.95126498047938,178.36388245307967,160.4952244660523
271,4,0.3229527473449707,0.4588571786880493,-0.2910802960395813,0.9997165203094482,0.30462321639060974,0.36068496108055115,-0.5354368090629578,0.9927095174789429,0.3569677472114563,0.2610556483268738,-0.5978326797485352,0.9767529368400574,0.42449498176574707,0.6959290504455566,-0.16721126437187195,0.9963633418083191,141.7070761557728,179.73404839637018,161.43902150821955
272,4,0.32129690051078796,0.4584234356880188,-0.36419153213500977,0.9997249245643616,0.30155816674232483,0.3426852524280548,-0.6805842518806458,0.9932749271392822,0.3613516092300415,0.2420809268951416,-0.6618407964706421,0.9780867695808411,0.42509976029396057,0.6957760453224182,-0.1749933511018753,0.9963843822479248,139.5967066987786,-179.89292151379055,161.61480445038714
273,4,0.3205360174179077,0.45911073684692383,-0.37336617708206177,0.9997379779815674,0.3039845824241638,0.35137125849723816,-0.7008140683174133,0.9937445521354675,0.36719876527786255,0.24306608736515045,-0.6890652775764465,0.9792414307594299,0.4249509871006012,0.6958717107772827,-0.1736495941877365,0.9965869784355164,140.99552803805466,-179.56738150155834,162.42655509692793
274,4,0.3209300637245178,0.45935899019241333,-0.4312574863433838,0.9997541308403015,0.3019934296607971,0.35060393810272217,-0.7870922684669495,0.9942265152931213,0.3655359745025635,0.23841165006160736,-0.7931063175201416,0.9805034399032593,0.4248829185962677,0.6959046125411987,-0.1738554984331131,0.9967970252037048,140.5965881416935,-179.47878874211133,163.2823972845077
275,4,0.3307268023490906,0.4597783088684082,-0.4384622573852539,0.9997684359550476,0.3062785267829895,0.35210341215133667,-0.7855238318443298,0.9945935606956482,0.36486807465553284,0.24458721280097961,-0.816986083984375,0.9812979102134705,0.4255828559398651,0.6961233615875244,-0.17455482482910156,0.9970167279243469,138.61992177416417,-179.18739547645853,164.59983876919227
276,4,0.3340936601161957,0.45983463525772095,-0.5152406096458435,0.9997849464416504,0.3050854504108429,0.352202832698822,-0.8823409676551819,0.995000422000885,0.3646348714828491,0.2409701645374298,-0.9248889684677124,0.9823378324508667,0.43168607354164124,0.6962069272994995,-0.1735525280237198,0.9972167611122131,136.7536403215674,-178.46447415383034,164.15324313773763
277,4,0.3325747549533844,0.4601115882396698,-0.4864252805709839,0.9997994303703308,0.3043781816959381,0.3470463156700134,-0.8444744348526001,0.9952970147132874,0.3637247085571289,0.23642972111701965,-0.8887054324150085,0.9830689430236816,0.43374738097190857,0.6964794397354126,-0.17497766017913818,0.997413694858551,137.7831763364238,-178.12809066757617,163.4590708551058
278,4,0.33367180824279785,0.4603216350078583,-0.5223070383071899,0.9998131394386292,0.30398067831993103,0.347901314496994,-0.887606680393219,0.9956455230712891,0.36822158098220825,0.23263335227966309,-0.913274347782135,0.984000563621521,0.4342902600765228,0.6965317130088806,-0.1749577820301056,0.9976024031639099,136.07381842142394,-177.94790303878088,163.40884205649016
279,4,0.33265450596809387,0.46048274636268616,-0.5104967951774597,0.9998230338096619,0.3034175634384155,0.35015928745269775,-0.8743594884872437,0.9959500432014465,0.3693388104438782,0.2341931164264679,-0.9108602404594421,0.9849396347999573,0.4341488480567932,0.6965920329093933,-0.1750507354736328,0.9977390766143799,135.54100940985896,-178.04500628335745,163.10107366874956
280,4,0.3326103687286377,0.4604301452636719,-0.4989205300807953,0.999832034111023,0.3030504286289215,0.3481924533843994,-0.8634334206581116,0.99622642993927,0.36944690346717834,0.23170797526836395,-0.8994037508964539,0.9857849478721619,0.4339756667613983,0.6969034671783447,-0.17645567655563354,0.9978595972061157,135.56186040045725,-178.17841144465456,163.01689312206912
281,4,0.33226776123046875,0.46031150221824646,-0.48578694462776184,0.9998366832733154,0.30271297693252563,0.34536212682724,-0.8472083806991577,0.9964616298675537,0.3698461055755615,0.23199354112148285,-0.8864372968673706,0.9864512085914612,0.43399813771247864,0.6973223686218262,-0.17930607497692108,0.9979318380355835,134.9483074115439,-178.34696445716602,162.89858820213828
282,4,0.33193907141685486,0.4603654146194458,-0.48590657114982605,0.9998373985290527,0.2976049780845642,0.3458285927772522,-0.8443661332130432,0.996663510799408,0.36950036883354187,0.23400528728961945,-0.8835280537605286,0.986819326877594,0.4339565336704254,0.6978305578231812,-0.1803884357213974,0.9978893399238586,130.57464446744044,-178.5262757137652,162.89742333814164
283,4,0.33057525753974915,0.4600316286087036,-0.42126238346099854,0.9998205900192261,0.28827351331710815,0.3451220393180847,-0.7353359460830688,0.996715247631073,0.3683829605579376,0.23617640137672424,-0.6962740421295166,0.9853829741477966,0.4338929355144501,0.6978455185890198,-0.18138806521892548,0.9975774884223938,123.46215946415032,-178.13354185698498,162.37135957618824
284,4,0.3253878951072693,0.4599510729312897,-0.3546070456504822,0.9998106956481934,0.28361761569976807,0.3465557098388672,-0.6392223238945007,0.9968228936195374,0.3671594262123108,0.24738873541355133,-0.5532118082046509,0.9844416379928589,0.43498775362968445,0.6983998417854309,-0.17968405783176422,0.9972154498100281,119.66625014600254,-178.0413525425331,160.8345398637092
285,4,0.3201329708099365,0.4598662853240967,-0.27989327907562256,0.9997795820236206,0.27572935819625854,0.3516973853111267,-0.4958636462688446,0.996743381023407,0.3576677739620209,0.26901793479919434,-0.2996700704097748,0.9805464148521423,0.4358018636703491,0.6982218027114868,-0.17296797037124634,0.9966852068901062,112.93964119142484,-177.85222809296985,159.45833756960565
286,4,0.3143453598022461,0.4598897397518158,-0.27972301840782166,0.9997467398643494,0.271203875541687,0.35712602734565735,-0.4504166841506958,0.9962222576141357,0.34934157133102417,0.2860800325870514,-0.18383005261421204,0.963838517665863,0.43798139691352844,0.6989516615867615,-0.17109724879264832,0.9962345361709595,109.50512640220042,-178.0518530543826,157.91910087678716
287,4,0.31207355856895447,0.4620755612850189,-0.22306394577026367,0.9996886849403381,0.26625362038612366,0.37518832087516785,-0.361145555973053,0.9954055547714233,0.33998942375183105,0.30201640725135803,-0.0775178000330925,0.9368664026260376,0.43794408440589905,0.6985416412353516,-0.16332995891571045,0.9954374432563782,106.9751791320796,-178.18789434241424,157.1753971785748
288,4,0.31118419766426086,0.4661666750907898,-0.19029076397418976,0.9996328949928284,0.2557363212108612,0.40032970905303955,-0.3276021480560303,0.9946996569633484,0.3242752254009247,0.32721424102783203,-0.08441348373889923,0.9178882241249084,0.4381830394268036,0.698366105556488,-0.16386079788208008,0.9946820735931396,96.74639115488692,-178.23430940071754,156.4833931915217
289,4,0.31051915884017944,0.4680112600326538,-0.18439291417598724,0.9996103048324585,0.24220627546310425,0.4353123903274536,-0.41741931438446045,0.9945066571235657,0.32013338804244995,0.3464835286140442,-0.28171882033348083,0.9140250086784363,0.4389389455318451,0.6983256340026855,-0.16424022614955902,0.994667649269104,74.31914263817832,-178.75327665311443,156.04308927965656
290,4,0.31125181913375854,0.4704514741897583,-0.1157333254814148,0.9995673298835754,0.2157553732395172,0.46775132417678833,-0.24392297863960266,0.9947201609611511,0.30370277166366577,0.36861300468444824,0.020031901076436043,0.9147447347640991,0.4392739534378052,0.6968339681625366,-0.16532538831233978,0.9935987591743469,50.04278666622211,-177.87153664866335,155.72252132551498
291,4,0.3079381585121155,0.4731460511684418,-0.10555034875869751,0.9995352029800415,0.21110321581363678,0.4874829053878784,-0.3708854019641876,0.9944174885749817,0.2990701198577881,0.38241249322891235,-0.47503891587257385,0.9212915301322937,0.4375503361225128,0.696486234664917,-0.1654757857322693,0.9929038286209106,41.64158189407718,-176.53913552208488,155.24113075098631
292,4,0.3018423616886139,0.4739353060722351,-0.024691956117749214,0.9995537400245667,0.19077157974243164,0.5145581364631653,-0.36452415585517883,0.9940993189811707,0.2818358540534973,0.4129161536693573,-0.5235951542854309,0.9270243048667908,0.43340960144996643,0.6964188814163208,-0.1655489057302475,0.9929100871086121,28.052433159477282,-178.70253917245816,154.96308093869925
293,4,0.27850401401519775,0.4740245044231415,-0.018302397802472115,0.9994984269142151,0.17821110785007477,0.5400838851928711,-0.3165033161640167,0.9913740754127502,0.26559555530548096,0.4287320375442505,-0.5408157706260681,0.9237739443778992,0.42215365171432495,0.6961633563041687,-0.14837338030338287,0.9925326704978943,18.50512520591207,-179.25030932640328,153.59494748252413
294,4,0.2602992057800293,0.4750384986400604,-0.06501709669828415,0.9995331168174744,0.16352732479572296,0.5546849966049194,-0.34407493472099304,0.991752564907074,0.25478336215019226,0.4344634711742401,-0.5787338614463806,0.9301934242248535,0.41848424077033997,0.6962336301803589,-0.1503688097000122,0.9926547408103943,13.34358917655473,179.09762039854405,151.76447858024105
295,4,0.25423505902290344,0.4832145571708679,-0.07498621940612793,0.9995489120483398,0.16416431963443756,0.5760896801948547,-0.4006574749946594,0.9911852478981018,0.26014256477355957,0.4737509489059448,-0.6624621152877808,0.9325116276741028,0.414800763130188,0.6977471113204956,-0.15169081091880798,0.9925791621208191,0.9587588078312782,177.3206516714841,151.60731658816385
296,4,0.25563520193099976,0.4899025857448578,-0.08414235711097717,0.9995462894439697,0.1612795740365982,0.5794837474822998,-0.41173574328422546,0.9901067614555359,0.2527027726173401,0.47909513115882874,-0.6250240802764893,0.930102527141571,0.4152930676937103,0.6987490057945251,-0.1525929570198059,0.9921236634254456,4.1629954894191785,174.89913772923146,150.76359312295347
297,4,0.2551058530807495,0.4945279061794281,-0.09428857266902924,0.9995532035827637,0.1537773460149765,0.5907047986984253,-0.4138590693473816,0.9898394346237183,0.25264638662338257,0.48400166630744934,-0.57390296459198,0.9288471937179565,0.4158417284488678,0.7011668086051941,-0.1531992107629776,0.9919363856315613,3.676543169576566,173.07639526409457,150.12906992276967
298,4,0.25729021430015564,0.49777790904045105,-0.09163595736026764,0.9994198679924011,0.1372101604938507,0.5970461368560791,-0.39694181084632874,0.9853889346122742,0.24340708553791046,0.5044644474983215,-0.6614212393760681,0.9154062271118164,0.41501832008361816,0.7036266922950745,-0.15309922397136688,0.9905268549919128,1.501690165908768,170.3130906462683,150.31397470697297
299,4,0.2582968473434448,0.5014427304267883,-0.09193549305200577,0.9993323087692261,0.12863948941230774,0.5955935716629028,-0.3990165889263153,0.9838019013404846,0.23811210691928864,0.49152201414108276,-0.6730060577392578,0.910724401473999,0.4190128445625305,0.7047339677810669,-0.1533922553062439,0.9885454177856445,7.565836165470338,166.9359396262484,150.00501616264452
300,4,0.25546544790267944,0.5093430280685425,-0.12279786914587021,0.9993166923522949,0.1316325068473816,0.608355700969696,-0.38151466846466064,0.9812004566192627,0.2370346188545227,0.5731303095817566,-0.6986737847328186,0.9045529961585999,0.4187982976436615,0.7080341577529907,-0.15800747275352478,0.9870966672897339,20.165029940011397,166.35880067268863,149.64338055269317
301,4,0.24890249967575073,0.5120700597763062,-0.1232365295290947,0.9993487000465393,0.1327950358390808,0.6106310486793518,-0.36985263228416443,0.9809789657592773,0.23657912015914917,0.5842593908309937,-0.6522764563560486,0.9041422605514526,0.4164239168167114,0.7089182734489441,-0.16760949790477753,0.9875473976135254,26.069984034530815,166.4508605230802,149.1374146701327
302,4,0.2409915328025818,0.5116065144538879,-0.16046065092086792,0.999383807182312,0.10400405526161194,0.6146088242530823,-0.3674134612083435,0.9820284843444824,0.198634535074234,0.5866978168487549,-0.6369165182113647,0.9087077975273132,0.41642701625823975,0.7116544246673584,-0.17587853968143463,0.9877329468727112,20.506603626373725,166.45612624493072,147.7825101475344
303,4,0.22736360132694244,0.5108541250228882,-0.13023775815963745,0.9994319677352905,0.09466143697500229,0.6152900457382202,-0.36810722947120667,0.9833860397338867,0.20251160860061646,0.5529015064239502,-0.612454891204834,0.9153786897659302,0.41284480690956116,0.7110726833343506,-0.1699618101119995,0.9883896112442017,8.154290680394116,165.21476722549454,146.77196789504012
304,4,0.22406162321567535,0.5096599459648132,-0.08600002527236938,0.9994515180587769,0.09317733347415924,0.6189284920692444,-0.3420158922672272,0.9839254021644592,0.20896711945533752,0.544611394405365,-0.6334549784660339,0.919799268245697,0.41192883253097534,0.7110119462013245,-0.1666305512189865,0.9886925220489502,7.163291226103038,164.0443219319011,145.88845615560112
305,4,0.2077929675579071,0.5087762475013733,-0.056262001395225525,0.9994948506355286,0.09604015201330185,0.6219043135643005,-0.3076508939266205,0.9844669699668884,0.20057956874370575,0.5599653720855713,-0.6275110840797424,0.9247500896453857,0.4035112261772156,0.7104033827781677,-0.15990050137043,0.9892065525054932,14.703913296426277,165.03522558529102,144.718534853149
306,4,0.21136271953582764,0.5081654787063599,-0.05677379295229912,0.9995282888412476,0.0972953662276268,0.6238119006156921,-0.326153039932251,0.9849677681922913,0.2026897668838501,0.5681750774383545,-0.6544783711433411,0.9291859865188599,0.4016309380531311,0.7102046012878418,-0.1600399911403656,0.9897298216819763,17.564650266559635,165.78175657389573,144.97513776057636
307,4,0.20886144042015076,0.5076993107795715,-0.06216045469045639,0.9995613098144531,0.09350712597370148,0.6242799758911133,-0.34364211559295654,0.985736608505249,0.20750902593135834,0.566313624382019,-0.6470553278923035,0.9340646862983704,0.4007936418056488,0.7099538445472717,-0.16098110377788544,0.9898696541786194,18.351054344758538,167.08547781948937,144.7267828676029
308,4,0.20812265574932098,0.5074605941772461,-0.028126535937190056,0.9995787143707275,0.09379930794239044,0.6225547790527344,-0.34578239917755127,0.9853779673576355,0.21017609536647797,0.5556915998458862,-0.7090292572975159,0.936469554901123,0.40057724714279175,0.7095474600791931,-0.16142289340496063,0.989802360534668,15.313398891998446,167.9217642148726,144.24031693093113
309,4,0.21016055345535278,0.5070533752441406,-0.03669138625264168,0.9995799660682678,0.09617310017347336,0.6199464201927185,-0.3847159147262573,0.9839574098587036,0.21637386083602905,0.5510152578353882,-0.7816230058670044,0.9373714327812195,0.39815592765808105,0.7086186408996582,-0.16793344914913177,0.9896723628044128,14.89077765900011,168.74672593505463,144.398792778132
310,4,0.20959627628326416,0.5067942142486572,-0.08852680772542953,0.9995734691619873,0.09733603894710541,0.6200670599937439,-0.3843022882938385,0.9822662472724915,0.21701081097126007,0.5616016983985901,-0.7368671298027039,0.9351291060447693,0.39632025361061096,0.7085400223731995,-0.1684999316930771,0.9896771311759949,19.22010118576346,169.44815924621147,144.51803350558095
311,4,0.21103961765766144,0.5070294141769409,-0.10729223489761353,0.999544084072113,0.10047164559364319,0.6185391545295715,-0.4695575535297394,0.9817142486572266,0.21823030710220337,0.525164008140564,-0.8281959891319275,0.935357928276062,0.3953798711299896,0.7084421515464783,-0.16915500164031982,0.9893969893455505,6.83078902709161,169.80269324123717,144.8015291488431
312,4,0.21177761256694794,0.5055601596832275,-0.089779332280159,0.9995504021644592,0.10164583474397659,0.6142869591712952,-0.46471428871154785,0.9820470213890076,0.22256536781787872,0.5079672932624817,-0.7716931104660034,0.9364959001541138,0.39457938075065613,0.706507682800293,-0.16891586780548096,0.9896112084388733,3.3083284281766003,170.25035706507379,145.00969262910002
313,4,0.21757389605045319,0.5037227869033813,-0.09838496148586273,0.9995657205581665,0.11217926442623138,0.6085335612297058,-0.5010037422180176,0.9825534224510193,0.22617469727993011,0.5022900104522705,-0.7540860772132874,0.9375050663948059,0.3942594826221466,0.7058523297309875,-0.17007853090763092,0.989787757396698,1.8566995088528677,170.0201502621975,145.89893984244475
314,4,0.2238263487815857,0.5037184953689575,-0.09336613118648529,0.9995725750923157,0.11791905015707016,0.6041796207427979,-0.478158175945282,0.9831176996231079,0.22150476276874542,0.4847879707813263,-0.6998744010925293,0.9389476776123047,0.3944932818412781,0.7054477334022522,-0.16783736646175385,0.9901354908943176,5.566392569294662,169.48588006159804,146.78178872035545
315,4,0.22506500780582428,0.5037114024162292,-0.12602905929088593,0.9995970726013184,0.12743881344795227,0.6035959720611572,-0.5492833256721497,0.9842062592506409,0.2182454913854599,0.4779079854488373,-0.7440528273582458,0.942397952079773,0.39455002546310425,0.705633819103241,-0.16868756711483002,0.9907111525535583,8.497652871206538,169.44454812524665,147.08062029062177
316,4,0.22701089084148407,0.5019935369491577,-0.12030037492513657,0.9996187686920166,0.1445465236902237,0.5991812944412231,-0.5384032726287842,0.985105574131012,0.21767018735408783,0.470639705657959,-0.7586100697517395,0.9463462829589844,0.39450526237487793,0.7052773237228394,-0.16885840892791748,0.9911953210830688,10.680475202589081,169.76836516210267,147.36949161587467
317,4,0.22825050354003906,0.49381476640701294,-0.11573752015829086,0.9996374249458313,0.14994506537914276,0.5944797396659851,-0.5142277479171753,0.9858143925666809,0.22366762161254883,0.4712800681591034,-0.7049283981323242,0.9500936269760132,0.39459720253944397,0.70168536901474,-0.16886533796787262,0.991489827632904,6.982434022779756,172.04795201364635,147.68538234411147
318,4,0.23150989413261414,0.488002747297287,-0.1386786699295044,0.9996457695960999,0.17217189073562622,0.5905315279960632,-0.5884758830070496,0.9858728051185608,0.23777367174625397,0.4669674336910248,-0.8766054511070251,0.9526352286338806,0.3948444426059723,0.7013407945632935,-0.17264007031917572,0.9916510581970215,2.09547884119112,173.5978803722194,148.21313245895539
319,4,0.2404155731201172,0.47654861211776733,-0.15850941836833954,0.9995993375778198,0.2236425131559372,0.5896325707435608,-0.42472395300865173,0.9760998487472534,0.35077446699142456,0.5535888671875,-0.6637900471687317,0.9305257201194763,0.39674514532089233,0.7004467248916626,-0.18720568716526031,0.9914491772651672,65.73439271944166,174.3382591818472,149.10907553056038
320,4,0.23817004263401031,0.47873446345329285,-0.08668568730354309,0.9995952248573303,0.20565930008888245,0.5887565016746521,-0.3780307471752167,0.9749318361282349,0.3078921139240265,0.49019038677215576,-0.674387514591217,0.9322898983955383,0.3972794711589813,0.6981608271598816,-0.1735493540763855,0.9916343688964844,29.58409481791654,175.40739577704255,148.7668290052763
321,4,0.23795577883720398,0.4781945049762726,-0.04991886019706726,0.9996198415756226,0.1935265064239502,0.559633195400238,-0.40001893043518066,0.9765446186065674,0.29193079471588135,0.428098201751709,-0.5535171627998352,0.937563419342041,0.4006253480911255,0.6951779127120972,-0.1577846109867096,0.9920461177825928,8.186100322795296,176.20488109661528,148.43998939912353
322,4,0.23762738704681396,0.47904425859451294,-0.060106467455625534,0.9996475577354431,0.18866553902626038,0.5282326936721802,-0.5004883408546448,0.9785204529762268,0.283602774143219,0.4059286415576935,-0.652749240398407,0.943172812461853,0.40163668990135193,0.6942734718322754,-0.15457186102867126,0.992588460445404,7.047702423506786,176.01570319557794,148.98525294508607
