frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
263,3,0.3027462661266327,0.5135310292243958,-0.20216794312000275,0.9990649819374084,0.172450453042984,0.6050097942352295,-0.6778742074966431,0.9189481735229492,0.28629884123802185,0.5107356309890747,-1.073253870010376,0.8530489206314087,0.47849494218826294,0.7137489318847656,-0.19961543381214142,0.9869438409805298,4.554928974305679,166.18546513645572,142.55911114369337
264,3,0.30230414867401123,0.5133687853813171,-0.21525397896766663,0.9991435408592224,0.14447057247161865,0.6046048998832703,-0.7005816102027893,0.9267507791519165,0.2802111804485321,0.500017523765564,-1.0361467599868774,0.8670253753662109,0.47590264678001404,0.7135782837867737,-0.19536353647708893,0.9877615571022034,7.583876891941687,167.22396441017392,144.4944387754444
265,3,0.3035338521003723,0.5137529373168945,-0.2124796062707901,0.9992077350616455,0.14813071489334106,0.6036978960037231,-0.6827738285064697,0.9334667325019836,0.279621958732605,0.4966094493865967,-1.0057871341705322,0.8791462182998657,0.47608253359794617,0.7134168148040771,-0.17899683117866516,0.9883471131324768,9.098287384905921,166.9462542246853,145.5589830988108
266,3,0.30424273014068604,0.5110877156257629,-0.19207343459129333,0.9992783069610596,0.15371061861515045,0.5999913811683655,-0.6738423109054565,0.9398477077484131,0.2796606123447418,0.48727738857269287,-0.992429792881012,0.8908501863479614,0.47980907559394836,0.7121486067771912,-0.17371633648872375,0.9889630079269409,11.259770988468382,167.12816634681045,145.04530235825757
267,3,0.30439168214797974,0.5070369839668274,-0.10073830932378769,0.9993403553962708,0.2003360241651535,0.5950714945793152,-0.5718022584915161,0.9449102282524109,0.28027620911598206,0.4812740385532379,-0.8953083157539368,0.9005595445632935,0.4814099073410034,0.7089778184890747,-0.16935619711875916,0.9896281957626343,14.680491130709985,169.07143612845599,145.55380815603112
268,3,0.3036612868309021,0.5046735405921936,-0.0683928057551384,0.9993973970413208,0.2109108567237854,0.5950062870979309,-0.5171183347702026,0.9497174024581909,0.2850204408168793,0.4770750403404236,-0.8420350551605225,0.9096636772155762,0.4837802052497864,0.7051877379417419,-0.16115206480026245,0.9898183345794678,13.61076130423366,169.82951545084978,145.51360977886443
269,3,0.30371609330177307,0.4986450672149658,-0.09214666485786438,0.9994381070137024,0.2104402631521225,0.5901230573654175,-0.5206961035728455,0.9536787271499634,0.2962970733642578,0.4757840037345886,-0.8010250329971313,0.9169519543647766,0.4853176772594452,0.7028230428695679,-0.16332760453224182,0.98916095495224,8.654765467284816,171.62630555343816,145.21893713290365
270,3,0.30608120560646057,0.49290505051612854,-0.09181573987007141,0.9994839429855347,0.21098393201828003,0.5853195786476135,-0.5284761190414429,0.9575532078742981,0.3107242286205292,0.47534286975860596,-0.7869136929512024,0.9240654706954956,0.4854001998901367,0.7019617557525635,-0.16698932647705078,0.9891223311424255,3.6141025151836494,173.61064702452046,146.43879577320925
271,3,0.314042866230011,0.4872857332229614,-0.10435643047094345,0.9995231628417969,0.21687065064907074,0.5748803615570068,-0.5484601259231567,0.9611042141914368,0.3302181661128998,0.46894556283950806,-0.8210640549659729,0.9306752681732178,0.48597148060798645,0.701810896396637,-0.1685655117034912,0.9894235730171204,1.0312175677364266,173.81794291106877,147.66173840605228
272,3,0.3179978132247925,0.48184406757354736,-0.11079146713018417,0.9995632171630859,0.21559228003025055,0.564897358417511,-0.5450547933578491,0.9646161198616028,0.34238240122795105,0.4631449282169342,-0.758600652217865,0.9371445775032043,0.4867744445800781,0.7014124393463135,-0.17249324917793274,0.9896771907806396,0.2948976898492577,175.531652197142,148.2835325092008
273,3,0.31917905807495117,0.47986555099487305,-0.07258201390504837,0.9996017813682556,0.21858324110507965,0.560552716255188,-0.5083173513412476,0.9677585959434509,0.34547293186187744,0.4546589255332947,-0.7443496584892273,0.9430675506591797,0.4883562922477722,0.7003844976425171,-0.1726405918598175,0.9902554154396057,1.1133108422317946,176.66077825206372,148.48510761903714
274,3,0.3219511806964874,0.477531760931015,-0.06711092591285706,0.9996242523193359,0.24101415276527405,0.5625835061073303,-0.4868222177028656,0.9695761203765869,0.3518529236316681,0.44791683554649353,-0.7902069091796875,0.9475599527359009,0.4889678657054901,0.7005959153175354,-0.18200522661209106,0.9901540875434875,0.4475332548751065,178.286821944024,149.0174724382167
275,3,0.3271251618862152,0.47785887122154236,-0.13456487655639648,0.9996545910835266,0.24997062981128693,0.565409779548645,-0.5432646870613098,0.9721227884292603,0.36330893635749817,0.42908424139022827,-0.7913137078285217,0.9522033333778381,0.49436429142951965,0.7007250189781189,-0.19072628021240234,0.9907398223876953,1.6487703564079161,178.3047153939262,149.3472533705832
276,3,0.3350082337856293,0.4731248617172241,-0.1426895409822464,0.999682605266571,0.26274988055229187,0.5587639212608337,-0.556988000869751,0.974358081817627,0.37064820528030396,0.41578543186187744,-0.7793365120887756,0.9564374089241028,0.49810507893562317,0.6993914842605591,-0.19640511274337769,0.9914224147796631,3.1162251899991693,178.37419419128483,150.50114798527412
277,3,0.3362792730331421,0.472221702337265,-0.18147240579128265,0.9997036457061768,0.26640036702156067,0.5319885015487671,-0.631429135799408,0.9763859510421753,0.39101001620292664,0.4021732807159424,-0.8210558295249939,0.960162341594696,0.4991893768310547,0.6987640857696533,-0.1990993618965149,0.9917213320732117,5.632043896377458,178.5636856961062,150.73943527332554
278,3,0.34401434659957886,0.4717099070549011,-0.17652422189712524,0.9997193813323975,0.2807905375957489,0.5205039381980896,-0.632835328578949,0.9779998660087585,0.394868940114975,0.39056333899497986,-0.8502158522605896,0.9629667401313782,0.4995054304599762,0.6987778544425964,-0.19835521280765533,0.9923122525215149,11.05945422745307,177.03125136841442,152.73021506770039
279,3,0.3584425449371338,0.47100698947906494,-0.16831983625888824,0.999742865562439,0.30291274189949036,0.49369704723358154,-0.6268405914306641,0.9796225428581238,0.41622617840766907,0.37971869111061096,-0.8109283447265625,0.965791642665863,0.5021777153015137,0.6986160278320312,-0.19322419166564941,0.9929581880569458,22.94217475267317,177.16616308722084,154.98962161798534
280,3,0.367167204618454,0.46754035353660583,-0.18402624130249023,0.9997578263282776,0.32222720980644226,0.474209725856781,-0.6266174912452698,0.980616569519043,0.42581671476364136,0.3628353178501129,-0.8166436553001404,0.9677014946937561,0.5023915767669678,0.6980685591697693,-0.19145207107067108,0.9935076832771301,38.63262192819299,178.6006364103474,156.1121271196452
281,3,0.3766385018825531,0.46468833088874817,-0.2242884486913681,0.9997673034667969,0.3774019181728363,0.455901563167572,-0.6602098345756531,0.9813993573188782,0.4503321945667267,0.34366029500961304,-0.8484604358673096,0.9690368175506592,0.5023291707038879,0.6978946924209595,-0.19136132299900055,0.9940286874771118,151.95119132947087,-179.4035064124234,157.28321046730673
282,3,0.3813634216785431,0.46376660466194153,-0.20887771248817444,0.9997822642326355,0.3545260727405548,0.43024343252182007,-0.6181056499481201,0.9826815724372864,0.4633174240589142,0.33184877038002014,-0.7286510467529297,0.9705365300178528,0.5017500519752502,0.6978421807289124,-0.19010840356349945,0.9945313334465027,93.44787397033811,179.88515967672416,158.19874151091838
283,3,0.3821272850036621,0.4630194902420044,-0.19960641860961914,0.9997992515563965,0.378083735704422,0.43493589758872986,-0.566687822341919,0.9836639165878296,0.46481236815452576,0.3214127719402313,-0.6593453884124756,0.9709327816963196,0.499278724193573,0.6978625655174255,-0.18717242777347565,0.9950466156005859,134.42785199833548,179.61283960713357,159.09647986161838
284,4,0.39020392298698425,0.4632740020751953,-0.1740855872631073,0.999812126159668,0.37790077924728394,0.40251922607421875,-0.5485818982124329,0.9845662713050842,0.47282150387763977,0.3053463101387024,-0.669163703918457,0.9715307354927063,0.4986441433429718,0.6976640224456787,-0.17458459734916687,0.9954583644866943,124.22386094414092,179.7584403217561,160.7541047755944
285,4,0.3979446291923523,0.4601488411426544,-0.2231285572052002,0.9998216032981873,0.38778993487358093,0.39091673493385315,-0.6623091101646423,0.9857085943222046,0.47964927554130554,0.29766398668289185,-0.8111868500709534,0.9729844331741333,0.4986872971057892,0.6969427466392517,-0.1736314445734024,0.9958371520042419,127.08685863998141,179.6169184693929,162.2766866167302
286,4,0.4045007824897766,0.4584727883338928,-0.25509995222091675,0.9998330473899841,0.392013818025589,0.3772789537906647,-0.6605714559555054,0.9868335723876953,0.4842787981033325,0.28779473900794983,-0.7869580984115601,0.9744105935096741,0.5001195073127747,0.6966696977615356,-0.17413483560085297,0.9961967468261719,125.38030939195878,179.80218579395398,163.5159541429433
287,4,0.40793779492378235,0.45792680978775024,-0.25219205021858215,0.9998443722724915,0.39909154176712036,0.3621802031993866,-0.6346502900123596,0.9878444671630859,0.48841601610183716,0.277487576007843,-0.6428503394126892,0.9753659963607788,0.5004972815513611,0.6950018405914307,-0.17476890981197357,0.9965266585350037,128.1966020839339,179.68299815417532,164.74150780478584
288,4,0.40818169713020325,0.45539143681526184,-0.2761000990867615,0.9998564720153809,0.4098019599914551,0.34698933362960815,-0.6052245497703552,0.9887782335281372,0.4894718825817108,0.26665374636650085,-0.574040949344635,0.9761673212051392,0.5016279816627502,0.6939037442207336,-0.175193652510643,0.9968347549438477,136.09468791428768,-179.91166596724733,165.5581508495237
289,4,0.41164931654930115,0.4556977450847626,-0.3466762900352478,0.9998652338981628,0.41437962651252747,0.34754493832588196,-0.6698172092437744,0.9896707534790039,0.49073535203933716,0.2532702088356018,-0.6395982503890991,0.9774481654167175,0.5032978653907776,0.6927549839019775,-0.18321584165096283,0.9970719218254089,142.44114570730665,179.87982609374308,165.94933630565512
290,4,0.4098395109176636,0.4557511508464813,-0.3858663737773895,0.999873161315918,0.42030513286590576,0.34175780415534973,-0.7067158222198486,0.9904438257217407,0.4959152936935425,0.2443331778049469,-0.6563212871551514,0.978348970413208,0.5032498836517334,0.6932560205459595,-0.1861683428287506,0.9972909092903137,147.4309283629951,-178.79069641837532,165.9526607780671
291,4,0.4137757420539856,0.4561651945114136,-0.3628169000148773,0.9998822808265686,0.41937342286109924,0.3399063050746918,-0.6879626512527466,0.9909202456474304,0.4909483790397644,0.24696260690689087,-0.6726474165916443,0.977841854095459,0.5038143396377563,0.693634569644928,-0.18806861340999603,0.9975239038467407,145.15708544880025,-176.80550571522562,166.4948727621481
292,4,0.4183177947998047,0.4558667838573456,-0.33833229541778564,0.9998913407325745,0.4271174371242523,0.33444130420684814,-0.6757733821868896,0.9913039207458496,0.4880569279193878,0.2389572113752365,-0.6458155512809753,0.9771063923835754,0.5036565065383911,0.6934155821800232,-0.18639840185642242,0.9977570176124573,151.59827297700116,-176.53194948606807,167.32520295170815
293,4,0.42012929916381836,0.45581376552581787,-0.38361823558807373,0.9998883605003357,0.42794468998908997,0.3317123353481293,-0.6937723159790039,0.9916749596595764,0.4898139238357544,0.23505838215351105,-0.6546067595481873,0.9770285487174988,0.5038265585899353,0.6940498352050781,-0.19421114027500153,0.9978669285774231,150.97974643509096,-176.3594589599938,167.84839894593185
294,4,0.42130330204963684,0.45506107807159424,-0.4133683145046234,0.9998933672904968,0.4310850203037262,0.327176570892334,-0.739778459072113,0.9919945597648621,0.49148398637771606,0.22466632723808289,-0.7561641335487366,0.9770113825798035,0.5040777325630188,0.6944180130958557,-0.19396983087062836,0.9980477690696716,153.86739911651983,-176.19444549774073,168.15800966647743
295,4,0.4230886697769165,0.4551801085472107,-0.4496343731880188,0.9998962879180908,0.43291357159614563,0.3282431960105896,-0.7862875461578369,0.9922653436660767,0.4900982975959778,0.22326649725437164,-0.8400127291679382,0.9771813154220581,0.5037500858306885,0.6944199204444885,-0.18959631025791168,0.9982054829597473,155.84708333339282,-175.46964149802196,168.32672562278668
296,4,0.42432937026023865,0.454776793718338,-0.40854597091674805,0.9999034404754639,0.4339689016342163,0.3320225477218628,-0.756500780582428,0.9926078915596008,0.4899154007434845,0.2237500697374344,-0.82427579164505,0.9772984981536865,0.5038290619850159,0.6939566731452942,-0.1849016696214676,0.9983695149421692,157.16377565160843,-174.7319837193235,168.6049465824338
297,4,0.42552807927131653,0.453721284866333,-0.4044400155544281,0.9999105334281921,0.43755391240119934,0.3277800381183624,-0.7439672350883484,0.992996335029602,0.48936957120895386,0.2167816162109375,-0.7962160706520081,0.9779118299484253,0.5038474202156067,0.6936377286911011,-0.18334151804447174,0.9985196590423584,160.43065873238945,-174.76493115921795,168.73044670017896
298,4,0.42768537998199463,0.4506262540817261,-0.43960678577423096,0.9999170303344727,0.43999308347702026,0.3241545259952545,-0.7658170461654663,0.9932807683944702,0.4869130849838257,0.20924818515777588,-0.8344285488128662,0.9783815741539001,0.5038862228393555,0.6916899085044861,-0.1827816516160965,0.9986589550971985,163.3464919103002,-174.56656422464238,169.44290763684546
299,4,0.4305572211742401,0.450641006231308,-0.47002220153808594,0.9999232292175293,0.44456616044044495,0.3259819746017456,-0.8047685027122498,0.9935371279716492,0.4864901304244995,0.2126098871231079,-0.8901460766792297,0.9790412187576294,0.5010554790496826,0.6917571425437927,-0.1858048439025879,0.9987865686416626,166.11795017521274,-174.84442575701627,170.58172547443027
300,4,0.4300094544887543,0.44938698410987854,-0.49566447734832764,0.9999291896820068,0.4450320899486542,0.3242265284061432,-0.850306510925293,0.9937976598739624,0.4869000315666199,0.21138040721416473,-0.9226287603378296,0.9795093536376953,0.49880361557006836,0.6927247047424316,-0.1970556676387787,0.998900294303894,166.48853900049477,-174.90849042192184,171.10937842264846
301,4,0.42945754528045654,0.44758492708206177,-0.46859076619148254,0.9999338984489441,0.44477957487106323,0.32122913002967834,-0.82851243019104,0.9940071105957031,0.48879697918891907,0.20923791825771332,-0.9023140072822571,0.9799817800521851,0.4979892075061798,0.6930532455444336,-0.20232926309108734,0.9990013837814331,165.45700715283712,-174.5019196820983,171.25000942444268
302,4,0.42952612042427063,0.44619429111480713,-0.4073776304721832,0.9999329447746277,0.4487967789173126,0.31407347321510315,-0.7233586311340332,0.9940099120140076,0.4924876391887665,0.2078629583120346,-0.7428042888641357,0.9791417121887207,0.4978041648864746,0.6931037306785583,-0.20252884924411774,0.9990687370300293,165.93808220001725,-174.02492623834388,171.3623052552648
303,4,0.42945900559425354,0.44586002826690674,-0.3947400748729706,0.9999266862869263,0.45078012347221375,0.31375065445899963,-0.707820475101471,0.9939234852790833,0.4962102174758911,0.20671358704566956,-0.7240697741508484,0.9779238700866699,0.49742114543914795,0.6940533518791199,-0.20528149604797363,0.9990946054458618,166.16992371284766,-174.0020051420048,171.4321549269851
304,4,0.4292548894882202,0.44522908329963684,-0.3723885416984558,0.9999251961708069,0.44994497299194336,0.3132837414741516,-0.6928362846374512,0.9938236474990845,0.49668124318122864,0.20618925988674164,-0.6947670578956604,0.9760729670524597,0.4974577724933624,0.6940349340438843,-0.20467020571231842,0.9991378784179688,165.3353013451183,-173.95682282335505,171.31996800272273
305,4,0.42913344502449036,0.4453662037849426,-0.3625307083129883,0.999924898147583,0.45031213760375977,0.3144786059856415,-0.6774335503578186,0.9936630725860596,0.49695149064064026,0.2066282033920288,-0.6985101103782654,0.9743306040763855,0.49773260951042175,0.6940434575080872,-0.2039111703634262,0.9991916418075562,165.80544581291642,-174.17944739169542,171.2294245409892
306,4,0.4247030019760132,0.44549480080604553,-0.404485821723938,0.9999304413795471,0.44459304213523865,0.31516575813293457,-0.7194840908050537,0.9939002394676208,0.4943918287754059,0.20787586271762848,-0.7179775834083557,0.9744127988815308,0.5000567436218262,0.6941446661949158,-0.2035970240831375,0.9992586374282837,163.7787348008236,-174.62207837775955,170.10567273530188
307,4,0.4224165081977844,0.44576993584632874,-0.5234922170639038,0.9999356269836426,0.4302520453929901,0.31596627831459045,-0.8615041375160217,0.9941454529762268,0.4903912842273712,0.20869801938533783,-0.8776471614837646,0.9747828841209412,0.5025842189788818,0.6943808794021606,-0.20340584218502045,0.9993212223052979,154.1775601874462,-175.3663951977152,169.4355810072928
308,4,0.422794371843338,0.4469150900840759,-0.5020797252655029,0.9999377727508545,0.42590370774269104,0.31648170948028564,-0.8315109014511108,0.9943192005157471,0.48852264881134033,0.20918433368206024,-0.8615739345550537,0.9749959111213684,0.5079163908958435,0.6962043642997742,-0.2051042914390564,0.999363124370575,151.0976743749709,-175.68380704294754,168.58643009722968
309,4,0.42468664050102234,0.4469313621520996,-0.4698578119277954,0.9999373555183411,0.41915959119796753,0.3165559470653534,-0.7986037731170654,0.9942904114723206,0.49015629291534424,0.21313972771167755,-0.8052236437797546,0.9737587571144104,0.5118914842605591,0.696290910243988,-0.2056662142276764,0.9993936419487,143.10234320661476,-176.11913423835975,168.42079003977165
310,4,0.42609861493110657,0.44694992899894714,-0.42798054218292236,0.9999197721481323,0.42024266719818115,0.3083350658416748,-0.7283296585083008,0.9934173226356506,0.4885629415512085,0.22619454562664032,-0.7236019372940063,0.96736079454422,0.5193660259246826,0.6988375186920166,-0.2068706899881363,0.9993614554405212,137.8289628485209,-177.03406370425503,167.35679204355736
311,4,0.42004725337028503,0.44754698872566223,-0.3653484284877777,0.999921977519989,0.3667301833629608,0.33170396089553833,-0.6751803755760193,0.9937601685523987,0.46433699131011963,0.2364104986190796,-0.6696606874465942,0.9679534435272217,0.525936484336853,0.6996092796325684,-0.2075839638710022,0.9993664026260376,109.59853591576304,-177.6029361164193,165.4529069775866
312,4,0.3931455612182617,0.4511115252971649,-0.2581148147583008,0.9999272227287292,0.34073713421821594,0.33860939741134644,-0.49964702129364014,0.9938997030258179,0.4557672441005707,0.24409545958042145,-0.37365734577178955,0.9662240147590637,0.5247214436531067,0.701168417930603,-0.20748867094516754,0.9994182586669922,104.42990186094298,-178.01313923926224,161.71200960798978
313,4,0.3852928876876831,0.45375579595565796,-0.20631450414657593,0.9999291300773621,0.33123645186424255,0.350098580121994,-0.3558424711227417,0.9936392903327942,0.45171070098876953,0.2616208493709564,-0.16270500421524048,0.9607656002044678,0.5222799181938171,0.7011027336120605,-0.2066359519958496,0.9994522929191589,98.75231349259687,-178.1532468378216,159.946802604655
314,4,0.38312751054763794,0.45611846446990967,-0.2625218331813812,0.9999284148216248,0.3072819411754608,0.3664821684360504,-0.5902786254882812,0.9935914874076843,0.4308713674545288,0.28860974311828613,-0.7210990190505981,0.9599817991256714,0.5191047787666321,0.7051747441291809,-0.22249451279640198,0.9994787573814392,81.97844510689748,-178.15720378767412,159.74810398405523
315,4,0.3785369098186493,0.4576647877693176,-0.15290357172489166,0.999929666519165,0.28940823674201965,0.38757121562957764,-0.3177380859851837,0.9936531782150269,0.41303956508636475,0.30441319942474365,-0.06361706554889679,0.9580224752426147,0.5122595429420471,0.70537269115448,-0.22133804857730865,0.999480664730072,72.10853685027534,-178.33458596190746,159.5931212974186
316,4,0.3780013918876648,0.46776971220970154,-0.07175938785076141,0.9999357461929321,0.2714240849018097,0.41991126537323,-0.3120802044868469,0.9939531683921814,0.3991532325744629,0.3291252553462982,-0.19329901039600372,0.959244966506958,0.5080868601799011,0.7045464515686035,-0.20780827105045319,0.999527633190155,59.58648486275124,-179.14793542958932,159.36686914639347
317,4,0.37752655148506165,0.4725513756275177,-0.011377236805856228,0.999940812587738,0.26216933131217957,0.44255298376083374,-0.328095018863678,0.9942917227745056,0.3855210244655609,0.3441525399684906,-0.3117155134677887,0.9614956974983215,0.5078153610229492,0.7002848982810974,-0.20773839950561523,0.9995675683021545,53.15694024515321,-179.81081362752587,158.57473425389819
318,4,0.3726172149181366,0.4757797122001648,0.09254097938537598,0.999946117401123,0.25791433453559875,0.4597182273864746,-0.1460132896900177,0.9946925044059753,0.3726014792919159,0.3547835946083069,-0.1042577475309372,0.9642317891120911,0.5023434162139893,0.7003085017204285,-0.18973426520824432,0.9996009469032288,50.428517369557916,-179.8907087476536,158.14996823728006
319,4,0.36925145983695984,0.4753643870353699,0.05100233852863312,0.99994957447052,0.25136736035346985,0.47829851508140564,-0.10262668132781982,0.9949589967727661,0.3555174767971039,0.372205525636673,0.02604183368384838,0.9660113453865051,0.5023941397666931,0.6993853449821472,-0.18462543189525604,0.9996174573898315,44.10366563762018,-178.36693361008255,157.39455295873333
320,4,0.3602721095085144,0.47411584854125977,0.07283312827348709,0.9999451041221619,0.23969975113868713,0.5043461322784424,-0.25434258580207825,0.9948704838752747,0.34293532371520996,0.3975200951099396,-0.5580717921257019,0.9683882594108582,0.49898412823677063,0.693792462348938,-0.174642413854599,0.9993869662284851,31.903995070474586,179.51814229519226,155.81411309295277
321,4,0.34718430042266846,0.4737086892127991,0.08085760474205017,0.9999459981918335,0.22435308992862701,0.5234189033508301,-0.27159029245376587,0.9947126507759094,0.33962365984916687,0.42235153913497925,-0.5400581359863281,0.9701089859008789,0.4928555488586426,0.6906881332397461,-0.15641194581985474,0.9992725849151611,19.21040950632862,178.154243919466,154.19873870360757
322,4,0.3296799957752228,0.4731666147708893,0.09111016243696213,0.9999485015869141,0.20363229513168335,0.5457038283348083,-0.2970621883869171,0.9944118857383728,0.3300180733203888,0.446167916059494,-0.6120150685310364,0.9706377983093262,0.48704805970191956,0.6895214319229126,-0.1569100320339203,0.999177098274231,8.303100903635922,177.7270196982913,151.86682006640322
323,4,0.3208422064781189,0.4729902148246765,0.0323934331536293,0.9999504089355469,0.1991899609565735,0.5612297654151917,-0.45162755250930786,0.9938782453536987,0.3145802915096283,0.4693455696105957,-0.8150033354759216,0.9709028601646423,0.4835565388202667,0.689973771572113,-0.15724870562553406,0.999094545841217,2.574993568104227,177.16714560084984,150.32683256757687
324,4,0.317217081785202,0.47766804695129395,-0.030797161161899567,0.9999541640281677,0.1768767088651657,0.5688841342926025,-0.49100324511528015,0.9940403699874878,0.31259867548942566,0.47837942838668823,-0.8285955190658569,0.9720728397369385,0.48448559641838074,0.6908524632453918,-0.15952952206134796,0.9991057515144348,0.6745163788786717,176.409935579378,148.67443238654877
325,4,0.3206062316894531,0.4813033640384674,-0.055466119199991226,0.9999420642852783,0.1810968518257141,0.5804295539855957,-0.44738712906837463,0.9883000254631042,0.24103817343711853,0.5630086660385132,-0.8202304244041443,0.958625853061676,0.4850739538669586,0.6945792436599731,-0.17145441472530365,0.9987274408340454,19.189522823376038,175.15918055503482,148.35519432487908
326,4,0.3223733603954315,0.48531395196914673,-0.06382264941930771,0.9999384880065918,0.19800949096679688,0.578307032585144,-0.4537390470504761,0.9881893992424011,0.2723942995071411,0.49986761808395386,-0.806540310382843,0.9591056108474731,0.4864428639411926,0.6946707367897034,-0.17102056741714478,0.9983804225921631,9.732465972904734,173.39937136616396,147.9475201300211
327,4,0.32206031680107117,0.4932001829147339,-0.1005537286400795,0.9999309778213501,0.19368880987167358,0.5784000158309937,-0.5225304961204529,0.9881982207298279,0.28794020414352417,0.49448496103286743,-0.8527281284332275,0.9588307738304138,0.4878483712673187,0.6971138715744019,-0.17065943777561188,0.9980181455612183,8.107577501930589,170.92005033040084,147.3582185685783
328,4,0.32364389300346375,0.49390408396720886,-0.09848754107952118,0.9999328851699829,0.16077448427677155,0.5865209102630615,-0.5509641170501709,0.9891864061355591,0.295178085565567,0.4991172254085541,-0.9062342047691345,0.9624632596969604,0.49338480830192566,0.6972184181213379,-0.17757657170295715,0.9973782896995544,3.4112285495225287,168.74166999871517,146.4157781720536
329,4,0.3248908221721649,0.49574780464172363,-0.13079534471035004,0.9999291896820068,0.161702498793602,0.5924651622772217,-0.581471860408783,0.9899739027023315,0.2974259853363037,0.5016962885856628,-0.9235241413116455,0.9654266834259033,0.49597394466400146,0.7011148929595947,-0.18447719514369965,0.9967595934867859,3.1196433079418844,167.7358153996169,145.94298442183654
330,4,0.32573020458221436,0.4988049864768982,-0.15563282370567322,0.9998968243598938,0.16925889253616333,0.5941838026046753,-0.618547260761261,0.9894924163818359,0.29735615849494934,0.5076552629470825,-0.9817085862159729,0.965744137763977,0.4959354102611542,0.7074527740478516,-0.1862497478723526,0.9961673617362976,2.67381126930358,167.36489205592747,145.478710065972
331,4,0.3283245265483856,0.49933546781539917,-0.18785525858402252,0.9998461604118347,0.17427030205726624,0.5956957340240479,-0.680540919303894,0.9883646965026855,0.29393476247787476,0.5091745853424072,-1.0384119749069214,0.9634957313537598,0.4968452751636505,0.7088663578033447,-0.19257885217666626,0.9954187870025635,3.8423011885016853,167.29834801561813,145.5427608453805
332,4,0.3278772532939911,0.4995354115962982,-0.19121237099170685,0.9997960925102234,0.17842692136764526,0.595091700553894,-0.6264558434486389,0.9839255213737488,0.2384631484746933,0.5226823687553406,-1.0459994077682495,0.9564486145973206,0.4981200397014618,0.7093409299850464,-0.20379991829395294,0.9947277307510376,17.74286384450302,166.6233669255545,145.3860358731453
333,4,0.3270726799964905,0.5016595721244812,-0.18794547021389008,0.999775767326355,0.1816532015800476,0.5988788604736328,-0.6315545439720154,0.9841112494468689,0.25544819235801697,0.513630747795105,-0.9996860027313232,0.9573467373847961,0.4990725815296173,0.7093367576599121,-0.2021646350622177,0.9943931698799133,15.354451763739595,166.41635739207493,145.00361365444948
334,4,0.3271896541118622,0.5028006434440613,-0.17786453664302826,0.9997798204421997,0.18404622375965118,0.5985090732574463,-0.6155489683151245,0.9848658442497253,0.26352593302726746,0.5113022923469543,-0.9606025218963623,0.9595091342926025,0.49922600388526917,0.7104347944259644,-0.20111794769763947,0.9944960474967957,13.886712414543306,166.80041050845324,145.0729975160887
335,4,0.3263898193836212,0.5027180314064026,-0.17375122010707855,0.9997859001159668,0.18192137777805328,0.5994097590446472,-0.6276394128799438,0.9856218695640564,0.2674228250980377,0.5091394186019897,-0.9728767275810242,0.9621117115020752,0.4976847469806671,0.7100738286972046,-0.20099897682666779,0.9944816827774048,12.75999867606366,166.99674443283234,145.25347715151898
336,4,0.3261511027812958,0.502146303653717,-0.17004209756851196,0.9997944831848145,0.17801012098789215,0.5973268151283264,-0.622085690498352,0.9864376783370972,0.27338677644729614,0.5070952773094177,-0.9614789485931396,0.964468240737915,0.49751511216163635,0.709843635559082,-0.20046234130859375,0.9944095611572266,10.691423689827344,167.27680221243818,145.53531670831217
337,4,0.3257177472114563,0.5019357800483704,-0.1745971292257309,0.9997938275337219,0.16480129957199097,0.5956659913063049,-0.6628508567810059,0.9871162176132202,0.2745599150657654,0.506609320640564,-0.9989402294158936,0.9664653539657593,0.4949076473712921,0.7097375392913818,-0.21248888969421387,0.9941871166229248,8.83557456584598,167.2900648901562,145.9788061992906
338,4,0.32550889253616333,0.5017948746681213,-0.16773468255996704,0.999800443649292,0.16789616644382477,0.5942729711532593,-0.6488344669342041,0.9878435134887695,0.2761009931564331,0.5015494227409363,-1.009405255317688,0.9688147306442261,0.4941791594028473,0.7084020376205444,-0.20643487572669983,0.9941143989562988,10.19217391866874,167.82256324247538,146.18784344634363
339,4,0.3255561590194702,0.5016241669654846,-0.1718882918357849,0.9998041391372681,0.17837455868721008,0.593667209148407,-0.6570095419883728,0.9883427619934082,0.2793556749820709,0.4999718964099884,-1.0341060161590576,0.9704448580741882,0.49412477016448975,0.7076030969619751,-0.1997230052947998,0.9941615462303162,10.836045566735114,168.65103779681297,146.75725064755053
340,4,0.32576891779899597,0.5013753771781921,-0.16142778098583221,0.9998103976249695,0.1911519467830658,0.5932684540748596,-0.6098947525024414,0.988744854927063,0.2807922065258026,0.4993680715560913,-0.9284246563911438,0.9716216325759888,0.4954497516155243,0.7066988945007324,-0.19428664445877075,0.9943022727966309,12.011170643084444,168.7493940136471,146.5899241129611
341,4,0.3267723321914673,0.4994319975376129,-0.13667935132980347,0.999814510345459,0.22473010420799255,0.582239031791687,-0.540111780166626,0.9885897040367126,0.2933519184589386,0.4873082935810089,-0.8246979117393494,0.9718518853187561,0.4965815246105194,0.7060191035270691,-0.18627361953258514,0.9944919943809509,15.079016643088503,169.34552262698818,146.88176275873732
