frame,rep,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_v,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v,elbow_angle,head_angle,spine_angle
395,4,0.19892990589141846,0.4953249990940094,-0.23663322627544403,0.9999282956123352,0.1823020726442337,0.5847437381744385,-0.7180033326148987,0.9905506372451782,0.26995131373405457,0.45493775606155396,-0.9386928677558899,0.9904949069023132,0.38980919122695923,0.7171990275382996,-0.18852555751800537,0.9962661266326904,23.494409385780536,-178.0700602509797,144.8733054514808
396,4,0.20177742838859558,0.4940999448299408,-0.2393529862165451,0.9999257326126099,0.19669830799102783,0.5786979794502258,-0.7196045517921448,0.9908649325370789,0.2676782011985779,0.4531101584434509,-0.9629854559898376,0.990715742111206,0.39021608233451843,0.7162784337997437,-0.19007912278175354,0.9963080286979675,26.03850788634476,-178.17193443344408,145.16266410981777
397,4,0.20256440341472626,0.49269798398017883,-0.2428205907344818,0.9999238848686218,0.20470838248729706,0.5657899379730225,-0.7562284469604492,0.9913205504417419,0.26610520482063293,0.44536229968070984,-1.0192164182662964,0.9911614060401917,0.390127956867218,0.7142540812492371,-0.1893772929906845,0.9964145421981812,28.69370301641244,-178.76942279504348,145.39715824605474
398,4,0.20409390330314636,0.490646630525589,-0.26655474305152893,0.9999232292175293,0.2097456306219101,0.5515303015708923,-0.8049002289772034,0.9919795393943787,0.2763826251029968,0.42275431752204895,-1.0668203830718994,0.9918301105499268,0.3890332579612732,0.7129051089286804,-0.18959924578666687,0.9965264201164246,32.66342926191071,-178.43603411228906,146.33875309929812
399,4,0.20738311111927032,0.48959851264953613,-0.275826096534729,0.9999253153800964,0.21551969647407532,0.5482081770896912,-0.8442395329475403,0.992530107498169,0.2778738737106323,0.41005346179008484,-1.1290103197097778,0.9922966957092285,0.38897714018821716,0.7126824855804443,-0.18167507648468018,0.9967660307884216,32.19502953574512,-179.41687552874689,148.18268339643677
400,4,0.21892909705638885,0.48804420232772827,-0.3212960660457611,0.9999213218688965,0.2251255065202713,0.5399407148361206,-0.896561324596405,0.9929690957069397,0.27904048562049866,0.4089565575122833,-1.221948266029358,0.9926524758338928,0.3891678750514984,0.7129493951797485,-0.1818382889032364,0.9969384074211121,29.18162079212319,-179.76062041196826,149.86127523922272
401,4,0.2260233759880066,0.48843392729759216,-0.31306228041648865,0.9999200105667114,0.2270733267068863,0.5315536856651306,-0.9072707891464233,0.9934180378913879,0.28625738620758057,0.4014474153518677,-1.2397960424423218,0.9930101633071899,0.389965295791626,0.7129952311515808,-0.17955553531646729,0.997146725654602,25.855176131658073,179.8398353313629,150.6795225992546
402,4,0.23011794686317444,0.48844385147094727,-0.3028219938278198,0.9999175667762756,0.23841296136379242,0.5216741561889648,-0.8800475001335144,0.993686854839325,0.29961419105529785,0.3911077678203583,-1.1930749416351318,0.9931237101554871,0.3904995322227478,0.713189959526062,-0.1763434261083603,0.9973328113555908,39.13005676213361,179.67728022767258,151.12611659128063
403,4,0.23509778082370758,0.4878016710281372,-0.2987794578075409,0.9999138116836548,0.25135207176208496,0.5003414750099182,-0.86613529920578,0.9939084649085999,0.3296394646167755,0.37298354506492615,-1.095853567123413,0.9930028915405273,0.39202427864074707,0.7132309675216675,-0.17288656532764435,0.9974778294563293,83.92985363929273,179.88491735209868,151.5968154012597
404,4,0.24136556684970856,0.4844941794872284,-0.2845565974712372,0.9999014139175415,0.2626773416996002,0.4921542704105377,-0.7798129916191101,0.9939482808113098,0.3341737985610962,0.36761975288391113,-0.9546566605567932,0.9923239350318909,0.3930344879627228,0.7122429013252258,-0.17793801426887512,0.9975584149360657,100.09058657546647,179.81037663111303,152.3732076045063
405,4,0.2487090677022934,0.48296719789505005,-0.2745526432991028,0.9998942017555237,0.28449487686157227,0.46521976590156555,-0.7596808671951294,0.9941927790641785,0.3613717555999756,0.34340956807136536,-0.8727496862411499,0.9917598366737366,0.39489683508872986,0.7123652100563049,-0.17921850085258484,0.9976295828819275,148.63527013982736,179.84331489772845,153.14780420077832
406,4,0.2545193135738373,0.48223549127578735,-0.25932422280311584,0.999889075756073,0.2890833616256714,0.45084649324417114,-0.6422489285469055,0.993972897529602,0.36130833625793457,0.34406787157058716,-0.6380801200866699,0.9878892302513123,0.3973905146121979,0.7124372124671936,-0.18278150260448456,0.9976768493652344,166.3182370932255,179.86089077853467,153.69380954374677
407,4,0.2583579421043396,0.48052024841308594,-0.2501373589038849,0.9998859167098999,0.2897966206073761,0.4491976797580719,-0.6658413410186768,0.993992805480957,0.36271050572395325,0.3411852717399597,-0.7218387722969055,0.9860838055610657,0.3992113471031189,0.7125206589698792,-0.18412518501281738,0.9977376461029053,168.91535929841876,179.99546292644527,154.2299180570401
408,5,0.260924369096756,0.47920897603034973,-0.2870525121688843,0.9998829364776611,0.295133113861084,0.4491611123085022,-0.8041934370994568,0.9942268133163452,0.36693987250328064,0.33385223150253296,-0.96140456199646,0.9862560033798218,0.40082597732543945,0.7129451036453247,-0.18430502712726593,0.9978339076042175,163.20695897124796,-179.9160376144563,154.9543528799167
409,5,0.27030062675476074,0.4797022044658661,-0.31493571400642395,0.9998764991760254,0.29942041635513306,0.44134482741355896,-0.8610692024230957,0.9944718480110168,0.36784064769744873,0.32394373416900635,-1.0711416006088257,0.9863066077232361,0.40280386805534363,0.7130890488624573,-0.18435955047607422,0.9979169368743896,173.0285258229248,-179.49732807998697,156.59024411109846
410,5,0.2769376337528229,0.47982028126716614,-0.30221065878868103,0.9998747706413269,0.3049190640449524,0.4273473620414734,-0.7911877632141113,0.9946025013923645,0.3716607689857483,0.31986525654792786,-0.9085720181465149,0.9853944182395935,0.40317070484161377,0.7138820290565491,-0.18305447697639465,0.9980147480964661,176.23049922069058,-179.2511159187519,157.79942229665173
411,5,0.2769958972930908,0.47988930344581604,-0.2761845886707306,0.9998772740364075,0.3136970102787018,0.39921000599861145,-0.6709063053131104,0.9947285652160645,0.3781989812850952,0.3125675320625305,-0.6547896862030029,0.9843102097511292,0.4047960042953491,0.7142115235328674,-0.18098686635494232,0.9981171488761902,167.79458944496727,-178.23747647512837,157.63657471587237
412,5,0.2778680622577667,0.47947239875793457,-0.27620837092399597,0.9998800158500671,0.3143896162509918,0.38271963596343994,-0.6161079406738281,0.9949679374694824,0.3899746537208557,0.2964276671409607,-0.5081685781478882,0.9834975004196167,0.4046635031700134,0.7140957117080688,-0.18096661567687988,0.9982241988182068,159.46433440317793,-177.2328355122561,157.9655561604085
413,5,0.27976900339126587,0.47874221205711365,-0.30717483162879944,0.9998729228973389,0.3225689232349396,0.3883442282676697,-0.6659255027770996,0.995079755783081,0.3904602527618408,0.29437971115112305,-0.6650440692901611,0.9829270839691162,0.40052634477615356,0.7132492661476135,-0.1835513412952423,0.998269259929657,169.48683088562103,-176.24643557722385,158.77379191070148
414,5,0.27844005823135376,0.47775617241859436,-0.32889431715011597,0.9998652338981628,0.3179677128791809,0.3846854269504547,-0.6786115169525146,0.9952294230461121,0.38518691062927246,0.293017715215683,-0.7093023657798767,0.9824439883232117,0.39589712023735046,0.7116596698760986,-0.18375110626220703,0.9982675313949585,166.75890002020975,-176.1025101471591,159.51008448459933
415,5,0.2786654531955719,0.47674110531806946,-0.3214746117591858,0.9998677968978882,0.3146321177482605,0.3800278604030609,-0.6493089199066162,0.9952523708343506,0.3826225996017456,0.29350337386131287,-0.6112313270568848,0.9812830686569214,0.39540404081344604,0.7104389071464539,-0.18568527698516846,0.9983550906181335,162.23957714341847,-175.25497166802978,159.76801815356143
416,5,0.27832838892936707,0.4755646288394928,-0.3319666087627411,0.9998708963394165,0.31417563557624817,0.374327689409256,-0.6698943376541138,0.9952840805053711,0.3810303509235382,0.27834251523017883,-0.6614559292793274,0.9808432459831238,0.3947761356830597,0.7082626819610596,-0.18568222224712372,0.9984413981437683,164.6410454412737,-174.18188977577108,160.18938795791695
417,5,0.27774301171302795,0.4750148355960846,-0.3727513551712036,0.9998764395713806,0.3083607852458954,0.3686533570289612,-0.7179872989654541,0.9954293966293335,0.37945160269737244,0.2714157700538635,-0.6949259638786316,0.9811003804206848,0.3934763967990875,0.708064615726471,-0.19996726512908936,0.9985324144363403,159.88857287950736,-173.1482303640447,160.4588556097913
418,5,0.27871930599212646,0.4751635193824768,-0.5307034850120544,0.9998781085014343,0.30458688735961914,0.3677716851234436,-0.9181172251701355,0.9956498742103577,0.37634262442588806,0.26706215739250183,-0.9376347661018372,0.9820941090583801,0.3933582603931427,0.7082048654556274,-0.21390624344348907,0.9985933899879456,158.0729649638772,-173.39606618898807,160.58907917726276
419,5,0.2796112596988678,0.4752539396286011,-0.478857159614563,0.9998779892921448,0.30408021807670593,0.36526405811309814,-0.8729998469352722,0.9958807826042175,0.37580394744873047,0.26320868730545044,-0.8864061832427979,0.9829394817352295,0.3933875262737274,0.7082350254058838,-0.21268171072006226,0.998607873916626,157.4428385959258,-173.45020161747843,160.59938250457722
420,5,0.2793971598148346,0.4750519096851349,-0.45473888516426086,0.9998829364776611,0.3031620383262634,0.36199963092803955,-0.8460496664047241,0.9960969686508179,0.37087082862854004,0.259407639503479,-0.8555809259414673,0.9836721420288086,0.392814576625824,0.7083115577697754,-0.21049417555332184,0.9986583590507507,158.44731703234737,-173.4605621586052,160.7067872036257
421,5,0.2795700430870056,0.47470325231552124,-0.4406728148460388,0.9998794198036194,0.3020460307598114,0.35612377524375916,-0.8088335990905762,0.9962540864944458,0.3706744611263275,0.25727930665016174,-0.7265236377716064,0.9841693043708801,0.3936268389225006,0.7097523808479309,-0.20971234142780304,0.9986067414283752,155.96020189899806,-173.40636485303008,160.35977012048272
422,5,0.2796480059623718,0.47461187839508057,-0.43634292483329773,0.9998745322227478,0.3009309470653534,0.35521289706230164,-0.8193086981773376,0.9964395761489868,0.3672116994857788,0.2546567916870117,-0.7433575391769409,0.9848362803459167,0.39464059472084045,0.7106214165687561,-0.20980456471443176,0.9985463619232178,156.71630276822924,-173.365817419488,160.19958614711456
423,5,0.2800751328468323,0.47456592321395874,-0.4363177716732025,0.999866247177124,0.2992449998855591,0.355125367641449,-0.8249382376670837,0.99662184715271,0.3634149432182312,0.2535493075847626,-0.7509556412696838,0.9853472709655762,0.39842674136161804,0.7114412188529968,-0.20913571119308472,0.9984784126281738,156.83569316920548,-173.49417726800527,159.68675744367195
424,5,0.2816067934036255,0.4742887318134308,-0.4296317398548126,0.99985671043396,0.2991162836551666,0.3537302315235138,-0.8207347393035889,0.9967551827430725,0.3591291904449463,0.25315773487091064,-0.7510995864868164,0.985732913017273,0.4031645953655243,0.7121502161026001,-0.2095937728881836,0.9983944296836853,157.43858326478554,-173.57879383449784,158.98510534207315
425,5,0.28367018699645996,0.47412779927253723,-0.4481370449066162,0.9998477101325989,0.2987651824951172,0.35174036026000977,-0.8444486260414124,0.9968767166137695,0.35814204812049866,0.2519822418689728,-0.7953009605407715,0.986151397228241,0.4041067659854889,0.7126308083534241,-0.2159838229417801,0.9983629584312439,156.26976312186724,-173.62979422543023,159.01344666083344
426,5,0.2838461697101593,0.47430282831192017,-0.47656115889549255,0.9998475313186646,0.2976153492927551,0.3544922173023224,-0.867782711982727,0.9968892931938171,0.35704320669174194,0.2542809247970581,-0.8381636738777161,0.9861483573913574,0.4042506814002991,0.7126304507255554,-0.22112420201301575,0.99845290184021,155.88690523570398,-173.79899878749802,158.95372694067711
427,5,0.2838553190231323,0.4746830463409424,-0.4648629426956177,0.9998430013656616,0.29478177428245544,0.3562167286872864,-0.8596287369728088,0.9969339370727539,0.35527217388153076,0.2557220757007599,-0.8470416069030762,0.9862480759620667,0.404360830783844,0.7123398780822754,-0.22529900074005127,0.99847012758255,154.22477762872344,-173.99773115679932,158.98532875794461
428,5,0.2842915952205658,0.4750162363052368,-0.4873395264148712,0.9998388886451721,0.29425424337387085,0.35727110505104065,-0.8952513933181763,0.9969427585601807,0.3551608920097351,0.2565995156764984,-0.9282692670822144,0.986496090888977,0.40511536598205566,0.7131940126419067,-0.23112612962722778,0.9985110759735107,153.6623108702782,-174.20530610726072,159.03138451988016
429,5,0.28329014778137207,0.475582093000412,-0.4815020263195038,0.9998350739479065,0.29210492968559265,0.3579768240451813,-0.8876731395721436,0.9969502091407776,0.35501372814178467,0.2599809765815735,-0.913703978061676,0.9862949848175049,0.4055841863155365,0.7143853306770325,-0.23190322518348694,0.9985724687576294,151.58784888011797,-174.65660741850363,158.69991450743282
430,5,0.2827039659023285,0.4761243164539337,-0.45366033911705017,0.9998339414596558,0.29114145040512085,0.358449250459671,-0.8342519998550415,0.9969923496246338,0.3549966514110565,0.26698970794677734,-0.8372302055358887,0.9863054156303406,0.4058800935745239,0.7162941694259644,-0.23638522624969482,0.9986209273338318,149.17921207802615,-175.22032612506692,158.5938169477255
431,5,0.28187355399131775,0.4761333167552948,-0.36056119203567505,0.9998378753662109,0.2884507477283478,0.3588106334209442,-0.6604110598564148,0.9970013499259949,0.3544299900531769,0.2771699130535126,-0.5454088449478149,0.9857374429702759,0.407247394323349,0.7163180708885193,-0.23620137572288513,0.9986708164215088,144.2647239405732,-175.35321994743245,158.064723805744
432,5,0.28167393803596497,0.47685569524765015,-0.3490881621837616,0.9998376965522766,0.2882874310016632,0.36492791771888733,-0.6578726768493652,0.9970406293869019,0.3543064296245575,0.29076331853866577,-0.6013998985290527,0.9856361746788025,0.4116095304489136,0.7178162336349487,-0.23512724041938782,0.9986281991004944,141.707039433976,-174.81780166411352,157.5813235840908
433,5,0.2790757119655609,0.4787863492965698,-0.3299432098865509,0.9998428225517273,0.2869437634944916,0.38595718145370483,-0.6917260885238647,0.9970878958702087,0.348684698343277,0.30229637026786804,-0.7073529362678528,0.9860648512840271,0.4165304899215698,0.717771053314209,-0.22748640179634094,0.9986723065376282,148.41772333691085,-174.58164539333282,156.33777802681792
434,5,0.2737154960632324,0.4807804822921753,-0.23645557463169098,0.9998478889465332,0.27988943457603455,0.4065505862236023,-0.617407500743866,0.9970600008964539,0.3413342535495758,0.31403449177742004,-0.6948007941246033,0.9856907725334167,0.41382521390914917,0.717726469039917,-0.1887238472700119,0.9987039566040039,151.1642960990131,-174.32993982008946,156.2479644349909
435,5,0.2709650695323944,0.48195919394493103,-0.26006147265434265,0.9998546838760376,0.27997082471847534,0.42053335905075073,-0.6486073136329651,0.9969861507415771,0.3398534059524536,0.32686010003089905,-0.730624794960022,0.9856241941452026,0.4087091088294983,0.7182539105415344,-0.19096051156520844,0.9987754225730896,155.75122238424214,-174.3928108372705,156.4523096155423
436,5,0.25732097029685974,0.48330891132354736,-0.1831362396478653,0.9998651146888733,0.27624911069869995,0.45007026195526123,-0.5285599231719971,0.995712399482727,0.33555591106414795,0.350274920463562,-0.5652050971984863,0.9779764413833618,0.40874049067497253,0.7190881371498108,-0.17525207996368408,0.9988803267478943,178.93750998305686,-175.15698230452486,154.63836217664277
437,5,0.24600546061992645,0.48800989985466003,-0.13264985382556915,0.9998573660850525,0.25984153151512146,0.49892348051071167,-0.5357295870780945,0.9949899911880493,0.3280715048313141,0.3694666028022766,-0.6189431548118591,0.9767107367515564,0.4077308773994446,0.7187949419021606,-0.16112570464611053,0.9988868236541748,79.52579761859965,-176.3891165797836,152.9055009758031
438,5,0.24408894777297974,0.49007806181907654,-0.1705956906080246,0.9998359084129333,0.25032758712768555,0.5214753150939941,-0.5833368897438049,0.9946688413619995,0.3215973675251007,0.3778805732727051,-0.7839127779006958,0.977121114730835,0.40770840644836426,0.7184730768203735,-0.16908738017082214,0.9985020756721497,37.63469643878132,-176.88720484268478,152.14162380406913
439,5,0.24226036667823792,0.4900077283382416,-0.16717591881752014,0.9998285174369812,0.24532918632030487,0.5352075099945068,-0.5926092863082886,0.9944549798965454,0.3046383559703827,0.3884119689464569,-0.8597164750099182,0.9780507683753967,0.40761733055114746,0.7174517512321472,-0.1707664579153061,0.9982348084449768,25.88408491763795,-177.91103422643337,151.45708793788236
440,5,0.23465971648693085,0.49395814538002014,-0.2614313066005707,0.9998083710670471,0.2459166944026947,0.5513955354690552,-0.7890568971633911,0.9942856431007385,0.28917744755744934,0.40142732858657837,-1.0262371301651,0.9787828326225281,0.40545424818992615,0.7184919714927673,-0.17269942164421082,0.9979792833328247,27.179735481347823,-179.68642571141893,149.98920999898016
441,5,0.2293190360069275,0.49557194113731384,-0.26977530121803284,0.9997996091842651,0.24777013063430786,0.5624678134918213,-0.7534946799278259,0.9941513538360596,0.2821670472621918,0.4215964376926422,-0.9644218683242798,0.9797995090484619,0.4050472378730774,0.719143271446228,-0.18112322688102722,0.9976457357406616,29.14138686319556,179.083010688432,148.70526930701175
442,5,0.22373297810554504,0.4980919361114502,-0.2787083387374878,0.999805748462677,0.24879243969917297,0.5703330636024475,-0.7850127220153809,0.9941893219947815,0.28562238812446594,0.43107864260673523,-1.0568814277648926,0.9810376763343811,0.4038384258747101,0.7191550135612488,-0.18218198418617249,0.9975108504295349,33.94532376153011,179.27013318781152,148.00205760839853
443,5,0.21644510328769684,0.4996958374977112,-0.27658677101135254,0.9998050332069397,0.24995914101600647,0.5843687057495117,-0.7884564399719238,0.9937900900840759,0.2623707950115204,0.450270414352417,-1.114456295967102,0.981967031955719,0.39897799491882324,0.7191458940505981,-0.18265019357204437,0.9971725344657898,26.881986104905618,178.93506659551701,147.734779442517
444,5,0.2141653299331665,0.5001006126403809,-0.2753203809261322,0.999810516834259,0.2459835261106491,0.5892975330352783,-0.7826454043388367,0.9932752251625061,0.26219189167022705,0.4580698609352112,-1.1079466342926025,0.9825893640518188,0.395308256149292,0.7197145819664001,-0.18285278975963593,0.9970294237136841,26.67339138985927,178.74747873646302,147.9790657031249
445,5,0.20739026367664337,0.5010305047035217,-0.29616883397102356,0.9998165965080261,0.23537389934062958,0.5980939865112305,-0.7733710408210754,0.9930535554885864,0.25800439715385437,0.46714484691619873,-1.054019570350647,0.9833379983901978,0.3897085189819336,0.7204484939575195,-0.18299667537212372,0.9967553615570068,25.887350212117187,178.46066547258528,147.7285145627112
446,5,0.20074370503425598,0.5036277174949646,-0.269988477230072,0.9998159408569336,0.2327246516942978,0.6096734404563904,-0.6768530011177063,0.9926913380622864,0.2618497610092163,0.47117310762405396,-0.9073192477226257,0.9836562871932983,0.3875480890274048,0.7204242944717407,-0.1827462762594223,0.9961647391319275,28.65774334268036,178.39353963546344,147.10417978052348
447,5,0.19725002348423004,0.5060573816299438,-0.2538691759109497,0.999821662902832,0.21131764352321625,0.6150503754615784,-0.670815646648407,0.9922614097595215,0.24312587082386017,0.48602157831192017,-0.9619409441947937,0.9841136932373047,0.38380900025367737,0.7204142212867737,-0.18239769339561462,0.9957851767539978,21.202901761177458,177.6396878365332,147.2821136391006
448,5,0.1992948353290558,0.5088793635368347,-0.23105669021606445,0.9998316168785095,0.1950710415840149,0.6194545030593872,-0.6824169158935547,0.9921118021011353,0.22872857749462128,0.4967989921569824,-1.0471391677856445,0.9844560623168945,0.38211557269096375,0.7205135822296143,-0.1777265965938568,0.9958521127700806,13.157117374808355,175.84313546964384,148.06302470711992
449,5,0.20041824877262115,0.5114797353744507,-0.19954648613929749,0.999840497970581,0.18860861659049988,0.6234086155891418,-0.6419417262077332,0.9921470284461975,0.23011505603790283,0.503840446472168,-1.0239167213439941,0.9850745797157288,0.3805481195449829,0.7205093502998352,-0.1719825118780136,0.9958853125572205,13.12073700626484,175.52901398600085,148.7933710025534
450,5,0.20172114670276642,0.5139604210853577,-0.20859995484352112,0.9998475313186646,0.17837229371070862,0.6337056756019592,-0.6566625237464905,0.9921835064888,0.21772801876068115,0.5126871466636658,-1.059794545173645,0.9857514500617981,0.3810561001300812,0.7210996150970459,-0.17161409556865692,0.9959710836410522,6.981208607956556,175.47373427486022,148.63347826126653
451,5,0.20264902710914612,0.5156455039978027,-0.20487052202224731,0.9998506307601929,0.17723757028579712,0.6418504118919373,-0.6641623377799988,0.9920664429664612,0.20280306041240692,0.5196895003318787,-1.1082651615142822,0.9864127039909363,0.38142257928848267,0.7210901975631714,-0.17203328013420105,0.9958585500717163,0.4357771514765113,175.48716332173962,148.5644438517102
452,5,0.2024070918560028,0.5144301652908325,-0.19978877902030945,0.9998570680618286,0.16437911987304688,0.6459929347038269,-0.6384301781654358,0.9919443726539612,0.20258870720863342,0.534710168838501,-1.0760574340820312,0.9867976903915405,0.38169559836387634,0.7210365533828735,-0.182224839925766,0.9956176280975342,2.828369405824598,175.94385185960303,148.3996372334494
453,5,0.20026621222496033,0.5136517286300659,-0.18083879351615906,0.9998672604560852,0.1540960669517517,0.6442550420761108,-0.6150009632110596,0.9921957850456238,0.20340818166732788,0.5409749746322632,-1.0611495971679688,0.9875782132148743,0.3818371891975403,0.7202666401863098,-0.18248024582862854,0.9957279562950134,6.053383004369764,176.0779693650664,147.62011925838067
454,5,0.19865576922893524,0.5131980180740356,-0.13715440034866333,0.9998692274093628,0.1484084278345108,0.6417239308357239,-0.5938551425933838,0.9917348623275757,0.1966516673564911,0.5359705090522766,-1.0529344081878662,0.9877617955207825,0.38195905089378357,0.7183464169502258,-0.18313412368297577,0.9953035116195679,3.168745792707282,176.12111639351687,146.1330702134078
455,5,0.19425176084041595,0.5129139423370361,-0.1235494315624237,0.9998759031295776,0.1338721662759781,0.6354912519454956,-0.6137709021568298,0.991449773311615,0.18703287839889526,0.5351579189300537,-1.1007541418075562,0.988099992275238,0.38207241892814636,0.7165870666503906,-0.18301711976528168,0.9950754642486572,1.692367099250709,176.51254269640972,144.94971812158633
456,5,0.18642514944076538,0.5128646492958069,-0.12375680357217789,0.9998811483383179,0.13116466999053955,0.6405732035636902,-0.6139325499534607,0.9910706281661987,0.18548369407653809,0.5394346714019775,-1.1468987464904785,0.9884814620018005,0.38190963864326477,0.7165460586547852,-0.19584110379219055,0.9948685765266418,4.840645851817465,177.00073784553413,143.84015847580562
457,5,0.18317009508609772,0.5130100250244141,-0.1281113475561142,0.9998849630355835,0.13100673258304596,0.6490614414215088,-0.6414369344711304,0.9910886287689209,0.1883440911769867,0.5411523580551147,-1.1810269355773926,0.9890732169151306,0.38290995359420776,0.7177603244781494,-0.1983409970998764,0.9944089651107788,7.006605212163548,177.07604829453274,142.41354731705613
458,5,0.1797543615102768,0.5139536261558533,-0.14226652681827545,0.9998804330825806,0.13033375144004822,0.6480739712715149,-0.6118409037590027,0.9912391304969788,0.19054442644119263,0.5439034700393677,-1.0838546752929688,0.9893996715545654,0.38296210765838623,0.719111442565918,-0.1904069185256958,0.9941815137863159,9.8001513326418,176.74246632528082,141.111017770925
459,5,0.17555676400661469,0.5165113806724548,-0.1449785828590393,0.9998785257339478,0.13193482160568237,0.6499720215797424,-0.6360921263694763,0.9909234046936035,0.1924051195383072,0.5482447743415833,-1.1707568168640137,0.9895463585853577,0.38260066509246826,0.7192258834838867,-0.1840897500514984,0.9935123920440674,12.628648251368228,177.11040646576706,140.64822014467686
460,5,0.17609021067619324,0.517029881477356,-0.19076111912727356,0.9998754858970642,0.1285880208015442,0.6473832726478577,-0.7125431299209595,0.990279495716095,0.19749031960964203,0.5469849109649658,-1.2172625064849854,0.9889609813690186,0.3839348256587982,0.7192547917366028,-0.18489691615104675,0.993391215801239,14.439094577537155,177.31505368626654,140.2477543778918
461,5,0.17703628540039062,0.5180839896202087,-0.20903907716274261,0.9998717904090881,0.12839044630527496,0.6455658674240112,-0.7263440489768982,0.9894795417785645,0.20336775481700897,0.5465878248214722,-1.2309470176696777,0.988183319568634,0.38498422503471375,0.7193585634231567,-0.1853703111410141,0.9933386445045471,16.258093134863522,177.51226946353623,140.19679114318362
462,5,0.17557351291179657,0.5179005265235901,-0.20894210040569305,0.9998732805252075,0.12782996892929077,0.6445214152336121,-0.72031170129776,0.9891212582588196,0.20285549759864807,0.5467226505279541,-1.2458503246307373,0.9882532954216003,0.3849108815193176,0.7193388342857361,-0.1854228377342224,0.9932538866996765,16.833922125304667,177.82059254943638,140.2305089470552
463,5,0.175986647605896,0.5177014470100403,-0.20781193673610687,0.9998726844787598,0.1281137466430664,0.6434863805770874,-0.7287431359291077,0.9884229302406311,0.20546561479568481,0.5458848476409912,-1.253925085067749,0.9877355098724365,0.3848629891872406,0.719605565071106,-0.18905305862426758,0.9929913282394409,17.561292627267363,178.31309732959437,140.3599495197233
464,5,0.17633531987667084,0.5172011256217957,-0.19218410551548004,0.9998798966407776,0.12802311778068542,0.6428887248039246,-0.7186086177825928,0.9882915616035461,0.2040693461894989,0.5470718741416931,-1.2388700246810913,0.9878832101821899,0.38487130403518677,0.7197919487953186,-0.1906709223985672,0.9930329918861389,17.411786836502003,178.4021615061864,140.41737612034044
465,5,0.17620214819908142,0.5169095396995544,-0.19075150787830353,0.9998895525932312,0.1280893236398697,0.6431806087493896,-0.7085192799568176,0.9887905120849609,0.20493140816688538,0.547329843044281,-1.2281931638717651,0.9885929822921753,0.38487520813941956,0.7199150323867798,-0.1907947063446045,0.9933260679244995,17.86036836774575,178.443028270578,140.61694542410146
466,5,0.17647498846054077,0.5160090327262878,-0.19293361902236938,0.9998982548713684,0.12755714356899261,0.6430285573005676,-0.7100386023521423,0.9893510937690735,0.20020151138305664,0.5468061566352844,-1.229570746421814,0.9893986582756042,0.3849179148674011,0.7204017043113708,-0.19275635480880737,0.993622362613678,15.988733247608087,178.468537925435,140.7827598687165
467,5,0.1766086369752884,0.51414954662323,-0.1820482313632965,0.999906599521637,0.12693148851394653,0.6427705883979797,-0.7074458003044128,0.9898788928985596,0.1979604810476303,0.5461863279342651,-1.225354790687561,0.9901521801948547,0.38493189215660095,0.7203911542892456,-0.19298674166202545,0.9939044117927551,15.213124573769397,178.6935990659962,141.03315572411728
468,5,0.17666126787662506,0.5118354558944702,-0.1823044717311859,0.9999139308929443,0.12724052369594574,0.6425946950912476,-0.7069507241249084,0.9903572797775269,0.19652409851551056,0.5460465550422668,-1.226621389389038,0.9908749461174011,0.38511934876441956,0.7203922867774963,-0.1944817155599594,0.994111955165863,14.959271849983821,178.8586199032032,141.17840922477725
469,5,0.1767425388097763,0.5117679834365845,-0.19770926237106323,0.9999203085899353,0.12945042550563812,0.6436999440193176,-0.7259997129440308,0.9908816814422607,0.1930825412273407,0.5442203879356384,-1.2496274709701538,0.9915543794631958,0.38549908995628357,0.7208101749420166,-0.19182440638542175,0.9943592548370361,12.884379377219046,178.7774910796402,141.73323559341694
470,5,0.18019336462020874,0.5126675963401794,-0.2246590107679367,0.9999248385429382,0.1321479082107544,0.6449408531188965,-0.7414259314537048,0.991294264793396,0.1927306354045868,0.5402163863182068,-1.2491161823272705,0.9920609593391418,0.3860412538051605,0.7214764356613159,-0.19027504324913025,0.9945002198219299,10.086747586111544,178.64629169179813,142.91518524695263
471,5,0.18043789267539978,0.5127259492874146,-0.22920188307762146,0.9999279379844666,0.13335563242435455,0.6424341201782227,-0.7520814538002014,0.9916346669197083,0.1926155537366867,0.5317831039428711,-1.2392469644546509,0.9924304485321045,0.3865502178668976,0.7223430871963501,-0.1899682730436325,0.9944397211074829,8.221393000018441,178.60553447320302,143.6344821888779
472,5,0.18298892676830292,0.5126454830169678,-0.2248917818069458,0.9999281764030457,0.13321927189826965,0.6325193047523499,-0.7441316246986389,0.991856575012207,0.19555889070034027,0.521764874458313,-1.1637251377105713,0.9923952221870422,0.38656044006347656,0.7223885655403137,-0.18997779488563538,0.9947207570075989,6.826141760019547,178.3948232655371,144.15500626359378
473,5,0.18546438217163086,0.51261967420578,-0.22446568310260773,0.9999290704727173,0.14577701687812805,0.6251352429389954,-0.7668871879577637,0.9915179014205933,0.19479939341545105,0.5042935609817505,-1.1826295852661133,0.9919275045394897,0.3862351179122925,0.7223684787750244,-0.18897779285907745,0.9951287508010864,2.651973898509007,178.30348650195901,144.7808241772627
